datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 16:45:00,1.599586130227122,2.157281894671624,1.5,1.45,5.274682447622977,37.08242906957939,63.574065769769994,-26.491636700190604
2022-06-01 16:50:00,1.9523686554053596,1.622716693283999,1.5,1.45,5.558035130279965,31.488202023638454,42.84657815268795,-11.358376129049493
2022-06-01 16:55:00,1.979588823330999,1.8287394992182198,1.5,1.45,5.165240611403639,19.244091272651602,32.28201623506795,-13.037924962416348
2022-06-01 17:00:00,2.074232142715823,1.462223711547126,1.5,1.45,5.302697374750536,6.855563978875457,7.9460971334648605,-1.0905331545894033
2022-06-01 17:05:00,1.914571438687779,1.4515239492257526,1.5,1.45,4.929444099586495,43.02727688020042,45.64157616365083,-2.614299283450414
2022-06-01 17:10:00,1.4305725941627818,1.6479267083479139,1.5,1.45,5.562844763716779,79.05239665913459,95.93098294267756,-16.878586283542973
2022-06-01 17:15:00,1.662200300565759,1.370164478572795,1.5,1.45,6.348329104219428,28.70604717897315,29.707167764461136,-1.0011205854879854
2022-06-01 17:20:00,1.760790725763249,1.815274449010444,1.5,1.45,4.795369005008476,0.0,0.0,0.0
2022-06-01 17:25:00,1.5803226962129715,1.7242253384835158,1.5,1.45,8.762699995813527,0.0,0.0,0.0
2022-06-01 17:30:00,1.4315780949082955,1.3130744841937385,1.5,1.45,10.142941603818636,12.175468000537156,11.46328087683719,0.712187123699966
2022-06-01 17:35:00,1.9700553404544334,1.3693447650120405,1.5,1.45,8.342103741312593,9.089943465890613,9.057531420517279,0.03241204537333431
2022-06-01 17:40:00,1.9718395105137325,1.5204685801478146,1.5,1.45,7.57502117314252,0.0,0.0,0.0
2022-06-01 17:45:00,2.401392409615799,1.6493186916384066,1.5,1.45,6.312702421619085,0.0,0.0,0.0
2022-06-01 17:50:00,2.5943897047734064,1.2231113347141842,1.5,1.45,7.228676827935093,0.0,0.0,0.0
2022-06-01 17:55:00,2.403441227874437,1.3276799316926102,1.5,1.45,5.989263662249987,15.694198746618593,18.827097608075384,-3.132898861456791
2022-06-01 18:00:00,1.6591798915933609,1.9806227892132824,1.5,1.45,5.747685374494252,54.10916397002083,89.14408507088245,-35.034921100861624
2022-06-01 18:05:00,2.77515581434604,1.781107762418844,1.5,1.45,6.684210504212303,72.21751850847764,110.5102238663246,-38.292705357846955
2022-06-01 18:10:00,2.3839332028004514,2.1047371158709924,1.5,1.45,4.28353804520846,63.8022791368782,114.27911845567957,-50.47683931880137
2022-06-01 18:15:00,2.1047563493895454,1.6791563652392,1.5,1.45,6.361622094207574,47.56983236705074,72.25059844894099,-24.680766081890248
2022-06-01 18:20:00,2.3238072366595013,1.1049337666455246,1.5,1.45,5.916147826380134,90.44635502310648,93.37870779957878,-2.9323527764722996
2022-06-01 18:25:00,2.061911672566184,1.23211600076933,1.5,1.45,7.214175691180293,80.99106323070542,84.58662969993507,-3.5955664692296523
2022-06-01 18:30:00,2.7035124773167643,1.5638568456253432,1.5,1.45,6.641909900403973,32.813055199091714,42.58137976483918,-9.768324565747463
2022-06-01 18:35:00,2.141855413179714,1.7335846983480236,1.5,1.45,5.869201859634705,1.0721171466840964,1.5604462951195257,-0.4883291484354293
2022-06-01 18:40:00,1.9728368233919973,1.7297078085680127,1.5,1.45,5.442452509526736,0.0,0.0,0.0
2022-06-01 18:45:00,2.0255800484668787,2.0334264398031676,1.5,1.45,5.61346505965784,39.94281059148573,61.29460013282826,-21.351789541342526
2022-06-01 18:50:00,1.9705537442108212,2.216412477654307,1.5,1.45,4.714496848201329,27.056580043156494,45.07526401841849,-18.018683975261993
2022-06-01 18:55:00,2.2527113733584927,2.0830155968745045,1.5,1.45,5.921268686243604,29.150032216666993,46.54438538674843,-17.394353170081438
2022-06-01 19:00:00,2.3774828273806157,2.049859430166819,1.5,1.45,6.2018938438508115,30.039264526894932,43.60015528142312,-13.560890754528188
2022-06-01 19:05:00,2.4575031755678163,2.1366460357731634,1.5,1.45,5.018137175606421,0.0,0.0,0.0
2022-06-01 19:10:00,2.4689898010377,2.3258460611988494,1.5,1.45,5.176426873436241,0.0,0.0,0.0
2022-06-01 19:15:00,2.304947234942991,1.8610472624841001,1.5,1.45,6.255641138006818,0.0,0.0,0.0
2022-06-01 19:20:00,1.9644250201140787,1.4053480061891066,1.5,1.45,7.026790008691298,0.0,0.0,0.0
2022-06-01 19:25:00,1.895104649642163,1.5313837234690804,1.5,1.45,6.90231471561574,0.0,0.0,0.0
2022-06-01 19:30:00,1.923025296693434,2.3982328982640864,1.5,1.45,4.8070283449181925,20.243440841431923,28.806913608095503,-8.56347276666358
2022-06-01 19:35:00,2.011195392530213,2.6772270912919307,1.5,1.45,5.972652694158173,20.128752054478003,31.556719574176228,-11.427967519698225
2022-06-01 19:40:00,2.911168402794612,2.797524506940193,1.5,1.45,8.177930381971535,2.1235324509059117,3.486623883218659,-1.3630914323127472
2022-06-01 19:45:00,2.756609698531935,2.2523383805446144,1.5,1.45,7.442179655624043,12.85594846680783,17.227808864172836,-4.3718603973650065
2022-06-01 19:50:00,1.817407203571559,1.8276898838237683,1.5,1.45,7.447616814446762,44.601114641953046,50.786651737261124,-6.185537095308078
2022-06-01 19:55:00,2.0911179963879474,1.7381792585680562,1.5,1.45,5.810823771202948,5.76382411184874,6.396391065486037,-0.6325669536372978
2022-06-01 20:00:00,2.188315095187964,2.0019793698223354,1.5,1.45,5.170033204440861,1.495162795836813,1.9044991247271217,-0.4093363288903087
2022-06-01 20:05:00,1.7018535441288603,3.083749653752781,1.5,1.45,3.7438776643063485,32.519721020289296,63.676826432065496,-31.1571054117762
2022-06-01 20:10:00,1.8309677509412228,2.455493977127423,1.5,1.45,6.330346745458743,34.447755323528284,56.24431085743691,-21.796555533908624
2022-06-01 20:15:00,1.7780588017633336,2.1460154386180683,1.5,1.45,5.869903402650456,18.37607700883821,26.023466297918837,-7.647389289080628
2022-06-01 20:20:00,1.6972767554430956,2.3258053461282504,1.5,1.45,5.387982196127498,8.291936726547648,12.855694891540324,-4.5637581649926755
2022-06-01 20:25:00,2.5495373665343855,2.3539917366847845,1.5,1.45,4.15045839777386,0.0,0.0,0.0
2022-06-01 20:30:00,2.4112021137570987,2.7934844695295586,1.5,1.45,4.623994560791739,25.403936002410383,47.81786858523966,-22.413932582829275
2022-06-01 20:35:00,1.8368731650695143,2.5225968556700504,1.5,1.45,4.522315855555548,0.027548167650051525,0.045824740533536044,-0.01827657288348452
2022-06-01 20:40:00,1.8898782098060194,2.772197674116462,1.5,1.45,5.520863745648622,4.114244198479027,7.650471532606969,-3.5362273341279415
2022-06-01 20:45:00,2.2499361323693887,2.869585710711984,1.5,1.45,5.3161496742933725,0.0,0.0,0.0
2022-06-01 20:50:00,2.1419884214702805,2.8832781009855024,1.5,1.45,3.6393051048946887,0.0,0.0,0.0
2022-06-01 20:55:00,2.0846998580252105,2.235367967326516,1.5,1.45,5.314169261388595,0.0,0.0,0.0
2022-06-01 21:00:00,1.8681491616906742,1.5960385629330607,1.5,1.45,5.571946738279232,0.0,0.0,0.0
2022-06-01 21:05:00,2.1989006401608457,1.5653412526518558,1.5,1.45,5.236167282861384,0.0,0.0,0.0
2022-06-01 21:10:00,2.037750946034647,1.8130247693675356,1.5,1.45,3.3775463901961547,86.52715898881699,105.6930761234884,-19.165917134671403
2022-06-01 21:15:00,1.5375658115062638,2.4290388485285637,1.5,1.45,3.681454740034906,123.55387237594428,198.9734837631847,-75.41961138724042
2022-06-01 21:20:00,1.8611179023855546,2.360878998749058,1.5,1.45,4.009403197565639,142.84666540790707,227.68490272581465,-84.83823731790758
2022-06-01 21:25:00,2.326998159614418,1.814272268227683,1.5,1.45,3.4506398684969906,0.0,0.0,0.0
2022-06-01 21:30:00,1.9277789224003448,1.7306901403508934,1.5,1.45,2.855459332033714,71.6544230616615,87.80928638444944,-16.154863322787932
2022-06-01 21:35:00,2.893864941123958,2.5579323746711946,1.5,1.45,2.618461739257313,114.65098296567336,206.01803937268144,-91.36705640700808
2022-06-01 21:40:00,3.1978353627508405,1.9866711088331752,1.5,1.45,3.1351001701736956,112.820138830661,155.20740834121247,-42.38726951055148
2022-06-01 21:45:00,2.9984980474259433,1.8880133261902383,1.5,1.45,2.72366220670627,97.85147187798185,125.2781069905206,-27.426635112538747
2022-06-01 21:50:00,3.0586557445570564,2.229304263022399,1.5,1.45,2.5075240765559395,87.47229788168745,137.1272888063079,-49.654990924620435
2022-06-01 21:55:00,2.8835431138085768,1.8627316338291067,1.5,1.45,3.3730530871115265,64.33441716625637,83.01354590277438,-18.67912873651801
2022-06-01 22:00:00,3.1293057412331056,2.3604298231353065,1.5,1.45,1.072016253394477,34.241017241059424,54.95515475480223,-20.714137513742806
2022-06-01 22:05:00,2.65345755330961,2.1682002961956677,1.5,1.45,2.332650821904854,20.185667701019167,29.67907678788448,-9.493409086865313
2022-06-01 22:10:00,2.6856142397315956,2.121056640633555,1.5,1.45,2.4951324453906274,11.242892689068194,16.700087270125035,-5.457194581056841
2022-06-01 22:15:00,2.8362122939904078,2.0770972856581973,1.5,1.45,2.1183059615457824,48.242309500286815,70.4726710610294,-22.230361560742587
2022-06-01 22:20:00,3.1459457007120113,2.0088354599170946,1.5,1.45,2.4546912716756273,59.82633805414037,82.63999835508879,-22.81366030094842
2022-06-01 22:25:00,2.302566567359567,1.6722216069163176,1.5,1.45,4.073964230664846,45.638545429808374,53.25309153996341,-7.6145461101550325
2022-06-01 22:30:00,2.1652852406330867,1.8548896248186482,1.5,1.45,4.073394338706438,8.650362193911974,10.830404010866209,-2.180041816954235
2022-06-01 22:35:00,2.522026328631708,1.874563167986444,1.5,1.45,5.0334021294844336,0.0,0.0,0.0
2022-06-01 22:40:00,2.596510948596505,1.7946811205233062,1.5,1.45,4.31263224907592,3.9718247616991134,4.991607409551626,-1.0197826478525123
2022-06-01 22:45:00,2.908171248730205,1.9011374540243187,1.5,1.45,4.8843408766298175,2.301896342807357,3.0597951928145877,-0.7578988500072308
2022-06-01 22:50:00,2.934152732783081,1.5145948657867314,1.5,1.45,4.45608971382268,8.905228324868926,9.668423760295594,-0.7631954354266686
2022-06-01 22:55:00,2.9859860871698514,1.6404520964385483,1.5,1.45,3.513215862336553,0.0,0.0,0.0
2022-06-01 23:00:00,1.8578596600917674,2.325018167619308,1.5,1.45,3.201275365624905,0.0,0.0,0.0
2022-06-01 23:05:00,2.2597378379312203,2.3552721352092827,1.5,1.45,3.1496817844166625,14.391134901316693,22.651823660237643,-8.26068875892095
2022-06-01 23:10:00,2.0648576528622016,3.3390898722181714,1.5,1.45,2.3137887504398043,0.0,0.0,0.0
2022-06-01 23:15:00,1.8904899519047347,3.7650417485033545,1.5,1.45,2.4712627683715818,23.196898613955895,56.52037072469485,-33.323472110738955
2022-06-01 23:20:00,1.735717793861944,3.878994138452854,1.5,1.45,3.132669379778016,4.464100910574534,10.944823109539144,-6.480722198964609
2022-06-01 23:25:00,1.6175675676883239,3.724235737560127,1.5,1.45,3.4471908527893,7.93097983684962,19.3625619580372,-11.431582121187581
2022-06-01 23:30:00,1.7789561562541483,3.0310311034105593,1.5,1.45,3.665884259709199,0.0,0.0,0.0
2022-06-01 23:35:00,1.8861346919415802,3.1225524945990366,1.5,1.45,3.8726482302845513,0.0,0.0,0.0
2022-06-01 23:40:00,1.8965223594754188,2.4978469373835455,1.5,1.45,4.441064542116844,6.973791621668724,10.83764968409409,-3.8638580624253667
2022-06-01 23:45:00,1.960564166654107,2.0027199150682775,1.5,1.45,4.47917535033835,0.0,0.0,0.0
2022-06-01 23:50:00,1.8145137183496147,1.7425112135439562,1.5,1.45,4.5609747341010465,0.0,0.0,0.0
2022-06-01 23:55:00,1.9054435354166621,2.2570014781943275,1.5,1.45,4.015417368733909,38.10012591988118,53.55420456087332,-15.454078640992144
2022-06-02 00:00:00,2.4017214835134046,3.0112909680165934,1.5,1.45,5.517774056069516,6.991005185395802,13.209963838948816,-6.218958653553014
2022-06-02 00:05:00,1.7696988881933593,2.1215405772024054,1.5,1.45,4.33264886095782,16.831018149549024,22.47983944543795,-5.648821295888926
2022-06-02 00:10:00,3.0338381471614464,2.1635451545158877,1.5,1.45,4.557019980116974,7.753132913848128,10.754782387024973,-3.001649473176845
2022-06-02 00:15:00,2.71001085695658,2.6018541533586634,1.5,1.45,3.8202363531170036,0.0,0.0,0.0
2022-06-02 00:20:00,1.980217171058886,3.47918326612779,1.5,1.45,4.4366153652567455,0.02471998594626923,0.0559510523246514,-0.031231066378382168
2022-06-02 00:25:00,2.537106731439447,3.4954391004861955,1.5,1.45,4.02418278851143,0.0,0.0,0.0
2022-06-02 00:30:00,2.258052883053633,2.850360213742009,1.5,1.45,3.107265093905863,0.0,0.0,0.0
2022-06-02 00:35:00,3.6955963761829724,2.9990418848873692,1.5,1.45,3.0836222958072366,0.0,0.0,0.0
2022-06-02 00:40:00,3.6746470242145426,1.8846808003435493,1.5,1.45,3.9584179959705708,0.0,0.0,0.0
2022-06-02 00:45:00,3.3414044494646586,1.8948195270228685,1.5,1.45,4.6027989470669635,4.720048876979816,5.517500645736005,-0.7974517687561891
2022-06-02 00:50:00,3.890644781405373,2.13870059493436,1.5,1.45,5.034275433543199,7.31224765700594,9.488578300384097,-2.176330643378157
2022-06-02 00:55:00,3.4086611430147693,1.7003272901325548,1.5,1.45,4.938457554711148,14.00845340056752,14.835132033925177,-0.8266786333576572
2022-06-02 01:00:00,3.007357819312668,2.5582851092955257,1.5,1.45,3.442129985163735,17.535483975694266,26.23684217011738,-8.701358194423115
2022-06-02 01:05:00,1.7170098804389642,2.4888212469599003,1.5,1.45,2.055096234927187,35.34070260513826,52.65958038770132,-17.318877782563057
2022-06-02 01:10:00,2.3257674771962398,2.7919255543654913,1.5,1.45,1.7304216077029468,36.36317313951886,61.01802118679742,-24.654848047278563
2022-06-02 01:15:00,2.6467286603397753,2.3902590762016946,1.5,1.45,1.4333598844181612,39.92927740057458,56.49526901604309,-16.565991615468512
2022-06-02 01:20:00,2.354499915627081,4.176517584970521,1.5,1.45,1.0557418741986564,29.927308771543537,73.77483204412115,-43.84752327257762
2022-06-02 01:25:00,2.350665086171686,2.825821542556538,1.5,1.45,1.0499961453344375,19.74075784078589,33.24459531837668,-13.503837477590793
2022-06-02 01:30:00,2.4471030129924394,2.6284087500744975,1.5,1.45,1.7830572807449918,14.401305886803922,22.976374429318444,-8.575068542514522
2022-06-02 01:35:00,2.7549874897766515,2.498342284068329,1.5,1.45,0.7150080653203901,0.0,0.0,0.0
2022-06-02 01:40:00,2.9735308892717947,2.9552316361475737,1.5,1.45,0.8368172192183809,0.0,0.0,0.0
2022-06-02 01:45:00,3.4132142343629166,3.3656841938147775,1.5,1.45,0.9731273066463557,0.0,0.0,0.0
2022-06-02 01:50:00,3.0689006940232573,2.7714393187544673,1.5,1.45,0.1953123750289525,0.0,0.0,0.0
2022-06-02 01:55:00,3.1047555371708997,2.402365768470662,1.5,1.45,0.28973018186267785,0.0,0.0,0.0
2022-06-02 02:00:00,3.2475270019363576,1.9376562584868888,1.5,1.45,0.0,8.767479509374745,10.251124183620746,-1.4836446742460012
2022-06-02 02:05:00,3.154820042172887,2.714780162143435,1.5,1.45,0.37601767945399023,9.206420283401608,14.746784051534894,-5.540363768133286
2022-06-02 02:10:00,2.798270529187702,2.3950847390489978,1.5,1.45,0.009096295606174198,0.0,0.0,0.0
2022-06-02 02:15:00,2.4110011092343298,2.6500526143779517,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-02 02:20:00,2.178174596176039,2.490038855515507,1.5,1.45,0.5965991322113192,0.0,0.0,0.0
2022-06-02 02:25:00,2.674319553377751,2.5305742477007187,1.5,1.45,1.419978747985893,0.0,0.0,0.0
2022-06-02 02:30:00,2.957869672490878,2.9585227387990716,1.5,1.45,0.9185050900584153,5.8351490649977045,9.873748508673007,-4.038599443675302
2022-06-02 02:35:00,2.3856174251939937,4.243275161041132,1.5,1.45,0.08431702175188982,24.788835599418448,59.5586222621361,-34.76978666271765
2022-06-02 02:40:00,2.180945531246104,3.1026669703643606,1.5,1.45,0.0,28.06615836488071,47.83791283459993,-19.771754469719223
2022-06-02 02:45:00,1.7207324263089845,3.5764027329210566,1.5,1.45,0.08149527321155481,43.9866324813025,88.0153860150368,-44.028753533734296
2022-06-02 02:50:00,2.460531421481876,3.749845429258114,1.5,1.45,1.1784995832024268,40.660496914762106,84.13882145588093,-43.47832454111882
2022-06-02 02:55:00,2.893777832928968,3.300743934261299,1.5,1.45,2.3474179744737818,63.958550125786694,118.48303211248698,-54.52448198670029
2022-06-02 03:00:00,2.00962832045623,3.060363101432965,1.5,1.45,2.770413659325227,55.87655335929892,96.47746610733503,-40.600912748036116
2022-06-02 03:05:00,1.89087187644613,3.4668260222471887,1.5,1.45,1.1140814099632594,34.076243410148194,66.12545929143612,-32.04921588128792
2022-06-02 03:10:00,1.9671062147774754,2.423956253081003,1.5,1.45,3.245100178739561,9.307320429210666,12.356702873081407,-3.0493824438707406
2022-06-02 03:15:00,2.101938490042999,2.68229996393164,1.5,1.45,3.693495223035293,2.7454614515181173,4.050686908733214,-1.3052254572150965
2022-06-02 03:20:00,2.1358818899746614,5.108167677627219,1.5,1.45,1.983849582359476,0.0,0.0,0.0
2022-06-02 03:25:00,3.166255465190578,4.580940541322398,1.5,1.45,1.2600711566642397,0.0,0.0,0.0
2022-06-02 03:30:00,2.9014385876458157,5.3540252212295645,1.5,1.45,0.6734558294700841,0.0,0.0,0.0
2022-06-02 03:35:00,2.6312627533533144,3.4567956786822034,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-02 03:40:00,2.24597846257557,5.357957248768778,1.5,1.45,0.6796406570474725,0.0,0.0,0.0
2022-06-02 03:45:00,2.36412504879269,4.506945080402156,1.5,1.45,0.3624200766635839,0.0,0.0,0.0
2022-06-02 03:50:00,1.9318286853321198,4.617543719556897,1.5,1.45,0.5592160131598276,0.0,0.0,0.0
2022-06-02 03:55:00,2.316416974384285,4.28070706354259,1.5,1.45,0.7313165849376846,0.0,0.0,0.0
2022-06-02 04:00:00,2.6252465440855355,2.836179997471062,1.5,1.45,0.5079199108089503,0.0,0.0,0.0
2022-06-02 04:05:00,1.6289745374814413,3.1321199502688866,1.5,1.45,0.982636360914267,3.0353136496888866,5.256942413596293,-2.221628763907406
2022-06-02 04:10:00,2.87446991946549,2.5114629664544896,1.5,1.45,0.0,8.020715303716823,10.85846126913649,-2.837745965419666
2022-06-02 04:15:00,4.282714219402562,4.251433232849817,1.5,1.45,0.9880076445505687,0.0,0.0,0.0
2022-06-02 04:20:00,3.273756716603804,4.514222130373817,1.5,1.45,1.8182643609678568,0.0,0.0,0.0
2022-06-02 04:25:00,2.054072353498533,3.039110579288037,1.5,1.45,0.7025991147602947,9.640561438304953,14.954016528205782,-5.313455089900829
2022-06-02 04:30:00,2.9344073137219007,3.4634373076736447,1.5,1.45,0.8771461869351221,1.3836160509851438,2.432694682412898,-1.049078631427754
2022-06-02 04:35:00,2.357035232896276,3.740578481394304,1.5,1.45,1.000470386585814,3.904255471356578,7.285514325379166,-3.3812588540225885
2022-06-02 04:40:00,2.0530712460492664,4.712357406490965,1.5,1.45,1.7928923533148597,4.460915097035739,10.628245867704438,-6.167330770668698
2022-06-02 04:45:00,2.290144791257219,4.622581838956838,1.5,1.45,1.2667267577819294,1.1898052158238674,2.932017537286083,-1.7422123214622154
2022-06-02 04:50:00,2.349313364591394,3.8681084022830348,1.5,1.45,2.1681511247174443,5.210215520474319,11.010941697791415,-5.800726177317096
2022-06-02 04:55:00,2.0641297433394183,3.040095027066718,1.5,1.45,3.1461070287252104,4.3930620267931975,7.192867414204018,-2.799805387410821
2022-06-02 05:00:00,2.7448192114274192,3.0516136318474696,1.5,1.45,2.9927467311314966,1.6308638511062232,2.680259416569656,-1.0493955654634328
2022-06-02 05:05:00,2.2628622459547505,2.8366559197581833,1.5,1.45,3.5968629618059254,11.427888062211235,17.503143184608824,-6.075255122397589
2022-06-02 05:10:00,2.6314982661963082,3.641225231913846,1.5,1.45,2.7148000490659863,0.659196732282161,1.357156441179531,-0.6979597088973699
2022-06-02 05:15:00,2.7671922777829985,3.1542779478520035,1.5,1.45,3.096240584734926,0.0,0.0,0.0
