datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-11 17:00:00,0.41039936843182834,0.8582975274034574,1.5,1.45,0.48782102121082493,4.5878529155891306,11.542903655484032,-6.955050739894902
2022-06-11 17:05:00,0.43997010057621794,0.7581057223048928,1.5,1.45,3.2705589946582716,1.7928539244467232,3.7461163322963467,-1.9532624078496235
2022-06-11 17:10:00,0.5861331100307154,0.6977176121613328,1.5,1.45,1.9594420933414485,0.5899406524858457,1.1113581917158282,-0.5214175392299825
2022-06-11 17:15:00,0.4067812230465174,0.9209059201000431,1.5,1.45,1.4878653618441056,5.493286092497467,12.690033338222788,-7.196747245725321
2022-06-11 17:20:00,0.6094073295920975,0.76153546910054,1.5,1.45,0.3706225878357676,0.0,0.0,0.0
2022-06-11 17:25:00,0.6485388297992002,0.6847940437314818,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-11 17:30:00,0.6683414136539024,0.7211362512145308,1.5,1.45,1.1984214981927086,0.0,0.0,0.0
2022-06-11 17:35:00,0.6390723245849077,0.6313133613890062,1.5,1.45,2.447944526059421,0.0,0.0,0.0
2022-06-11 17:40:00,0.4753849076623609,0.5196948335626078,1.5,1.45,3.620162689531974,0.0,0.0,0.0
2022-06-11 17:45:00,0.43828630645585004,0.5737574016922882,1.5,1.45,4.226584998511407,3.4812705395365215,4.846344735365869,-1.3650741958293473
2022-06-11 17:50:00,0.549437224486522,0.3942706829181772,1.5,1.45,5.016953630378308,3.1357054901386823,3.198366635174161,-0.0626611450354786
2022-06-11 17:55:00,0.5680640301189624,0.5589876201779659,1.5,1.45,4.046213944384697,4.038335183715811,5.715009342613249,-1.6766741588974385
2022-06-11 18:00:00,0.44084169631805004,0.6376816788899557,1.5,1.45,4.6423190215774355,3.2650028469510226,5.156951492047804,-1.891948645096781
2022-06-11 18:05:00,0.5998721535559497,0.7309697672269818,1.5,1.45,4.1629570809941345,0.07489639833398165,0.1418249753780386,-0.06692857704405694
2022-06-11 18:10:00,0.5236407900153511,0.6551886299110705,1.5,1.45,3.4650491656944515,2.2368475027281876,3.621429767143194,-1.3845822644150063
2022-06-11 18:15:00,0.5704543045938069,0.5559908899712505,1.5,1.45,4.736254277988794,0.2865385112387999,0.39295736375348217,-0.10641885251468225
2022-06-11 18:20:00,0.6526784265078648,0.6869971289735634,1.5,1.45,4.881158345011041,2.9532801975650127,5.651196609038791,-2.697916411473778
2022-06-11 18:25:00,0.5625732207671106,0.7151201767532082,1.5,1.45,5.021766146085511,13.966826188831366,30.45905018775476,-16.492223998923393
2022-06-11 18:30:00,0.6236483475406744,0.6758215383568414,1.5,1.45,5.74709818331207,5.943034869183586,12.446557984029175,-6.5035231148455885
2022-06-11 18:35:00,0.7559365027366695,0.7527104587273343,1.5,1.45,5.16275427505437,12.905110079295344,27.910836340169332,-15.005726260873988
2022-06-11 18:40:00,0.723184795722968,0.8103601377352284,1.5,1.45,3.9210551842518653,17.28267920889624,40.59436532983148,-23.311686120935242
2022-06-11 18:45:00,0.6221394789612086,0.8648549954637764,1.5,1.45,4.457349895628148,9.559929963806235,21.60763653264968,-12.047706568843443
2022-06-11 18:50:00,0.7317382574274522,0.905480428109159,1.5,1.45,3.001057402327168,4.644673152374776,11.539811322579226,-6.89513817020445
2022-06-11 18:55:00,0.6940787553385459,0.7148088912567817,1.5,1.45,2.9586640011818197,4.286199509570806,7.778475406453458,-3.492275896882652
2022-06-11 19:00:00,0.5512504125748087,0.7239530149239712,1.5,1.45,3.3833807685749533,7.356855354011488,14.197332275551824,-6.840476921540336
2022-06-11 19:05:00,0.5225436466887466,0.9054204581432166,1.5,1.45,2.948514765093572,18.73913364141437,41.91382144584515,-23.174687804430782
2022-06-11 19:10:00,0.5798406798126934,1.1730236192516184,1.5,1.45,1.8630819705182358,14.655563654766045,42.37238422655663,-27.71682057179059
2022-06-11 19:15:00,0.7830234332838412,1.1852227483295363,1.5,1.45,1.1859000609681103,16.607453057837496,46.90456044673594,-30.297107388898446
2022-06-11 19:20:00,0.6355369635779261,1.0178113081156637,1.5,1.45,0.0,12.249447341703384,28.76655611729271,-16.517108775589325
2022-06-11 19:25:00,0.5969096354314772,0.9765341419044056,1.5,1.45,0.0,15.957304936429605,37.47407496269309,-21.516770026263483
2022-06-11 19:30:00,0.6576977554106254,0.9823684500503131,1.5,1.45,0.0,13.529412559626948,31.772421626361535,-18.243009066734587
2022-06-11 19:35:00,0.8707760287220182,0.9699999789946874,1.5,1.45,0.0,15.686830319283782,36.838893387934256,-21.152063068650474
2022-06-11 19:40:00,0.586906641429367,0.993997699701165,1.5,1.45,0.0,8.352179435250827,19.614226807430033,-11.262047372179206
2022-06-11 19:45:00,0.6783071678003368,1.0008089004282887,1.5,1.45,0.0,7.170323763437408,16.738413612529058,-9.568089849091649
2022-06-11 19:50:00,0.7008780379097266,1.0171974560739219,1.5,1.45,0.0,16.33533399270153,38.36183697822426,-22.026502985522733
2022-06-11 19:55:00,0.8228312318150266,0.9211135363004872,1.5,1.45,0.0,11.447353644324908,24.336145653367595,-12.888792009042687
2022-06-11 20:00:00,0.6667508649697425,0.9290425252284035,1.5,1.45,0.0,6.337347068065833,14.293333232167772,-7.9559861641019385
2022-06-11 20:05:00,0.5088559444843129,0.8886883964950881,1.5,1.45,0.6383406316734117,0.0,0.0,0.0
2022-06-11 20:10:00,0.5941066913049464,1.133380378456116,1.5,1.45,2.2746900745101426,0.0,0.0,0.0
2022-06-11 20:15:00,0.7934610624832473,1.119157205193031,1.5,1.45,1.419594758445312,4.249917237825221,12.287424105563767,-8.037506867738546
2022-06-11 20:20:00,1.0222334633566446,0.8796121350609972,1.5,1.45,4.322255950278543,8.231753017288401,18.77823460414733,-10.546481586858928
2022-06-11 20:25:00,0.9597371759077655,0.7947398145515144,1.5,1.45,5.606865647261253,4.358415655713382,9.195771566186831,-4.837355910473449
2022-06-11 20:30:00,0.7010159796018878,0.7459863389356486,1.5,1.45,5.634450845881083,0.0,0.0,0.0
2022-06-11 20:35:00,0.8271969335034433,0.8112209715758368,1.5,1.45,4.813995150736168,0.0,0.0,0.0
2022-06-11 20:40:00,0.970111666330851,0.7385285954761385,1.5,1.45,3.7781092134203202,0.0,0.0,0.0
2022-06-11 20:45:00,0.8059336071785648,0.6887421747444997,1.5,1.45,3.801764631500002,0.0,0.0,0.0
2022-06-11 20:50:00,0.6855304259669961,0.6358527620438321,1.5,1.45,3.4035326865670457,0.0,0.0,0.0
2022-06-11 20:55:00,0.9090732652298658,0.7700270432331489,1.5,1.45,2.388328258055228,0.0,0.0,0.0
2022-06-11 21:00:00,0.6316029170392804,0.764139703282091,1.5,1.45,2.7897990795070298,2.9873575384082307,5.672167662800511,-2.6848101243922806
2022-06-11 21:05:00,0.7952626940191968,0.8664744512386711,1.5,1.45,1.6745580934985322,5.575040795309324,11.308947414582393,-5.733906619273069
2022-06-11 21:10:00,0.4913994550109517,0.5668848560156797,1.5,1.45,2.9175601410718186,5.365635853507941,7.195733791863798,-1.8300979383558573
2022-06-11 21:15:00,0.4955337440582559,0.7197813121196278,1.5,1.45,3.3197900282418256,0.5797604422940861,0.9579351595764972,-0.37817471728241114
2022-06-11 21:20:00,0.5200698094974275,0.7604975553115575,1.5,1.45,3.0645076722683404,1.718722259410772,2.8713877749087184,-1.1526655154979464
2022-06-11 21:25:00,0.48507756256206913,0.7018876267763684,1.5,1.45,1.6359199301207674,0.0,0.0,0.0
2022-06-11 21:30:00,0.5681464852550419,0.6844381908094513,1.5,1.45,1.6242023956943723,0.0,0.0,0.0
2022-06-11 21:35:00,0.6798399685324141,0.6580686856789003,1.5,1.45,2.1451554825145775,0.0,0.0,0.0
2022-06-11 21:40:00,0.7055284769995059,0.8447518916800035,1.5,1.45,1.5377671902962988,0.6131005559737157,1.063285806703923,-0.4501852507302073
2022-06-11 21:45:00,0.706194067098724,0.7030677999748519,1.5,1.45,2.567659576559759,0.0,0.0,0.0
2022-06-11 21:50:00,0.8628622002429025,0.6634449337634402,1.5,1.45,2.9134404899621402,0.0,0.0,0.0
2022-06-11 21:55:00,0.9827817815710097,0.6662952317708623,1.5,1.45,2.4058463424973917,8.176269677036817,11.3828600328637,-3.206590355826883
2022-06-11 22:00:00,1.2252740985378725,0.5712606635582457,1.5,1.45,4.184032117383506,11.649856782207952,14.146139887385594,-2.4962831051776426
2022-06-11 22:05:00,1.355709935847872,0.6078087004964793,1.5,1.45,3.547335961562935,6.982204243576141,9.36688072505037,-2.384676481474229
2022-06-11 22:10:00,1.3102131577678002,0.6403124069264546,1.5,1.45,3.896536814202838,0.0537080650695696,0.07775870017803042,-0.024050635108460824
2022-06-11 22:15:00,1.5300015642494653,0.8245742832165188,1.5,1.45,3.335338336629262,0.5339041505768112,0.98429926096744,-0.45039511039062885
2022-06-11 22:20:00,1.160760489526349,0.7305962264253463,1.5,1.45,2.0418824733074845,3.4905799695687287,5.957170450140871,-2.466590480572142
2022-06-11 22:25:00,1.3108986731379044,0.5384669314118652,1.5,1.45,3.8779960118223205,0.8627301808945971,1.0966246918042897,-0.2338945109096926
2022-06-11 22:30:00,1.2112993489273876,0.5224036947068854,1.5,1.45,4.200097979699148,2.505052397784863,2.9600891333513335,-0.4550367355664706
2022-06-11 22:35:00,1.2153956967263477,0.6780476754564814,1.5,1.45,2.7484547236505983,6.839680345517699,10.415713872502304,-3.576033526984604
2022-06-11 22:40:00,1.073633965593153,0.8302295607494558,1.5,1.45,3.1448092530350067,13.898945025462242,25.178933854700325,-11.279988829238084
2022-06-11 22:45:00,1.0794604777034729,1.137036981469916,1.5,1.45,2.614925726150563,12.537467223691907,30.224192640833166,-17.68672541714126
2022-06-11 22:50:00,0.8502092411599224,1.239343916956148,1.5,1.45,2.1566257353626614,5.641204812820965,14.723459015863513,-9.082254203042549
2022-06-11 22:55:00,0.8558318952085019,1.3466317224568145,1.5,1.45,1.4204768480510213,1.119265026711804,3.236035739079653,-2.116770712367849
2022-06-11 23:00:00,0.8424820788990328,1.2039760911873374,1.5,1.45,2.7700197815477297,0.0,0.0,0.0
2022-06-11 23:05:00,0.7546408938358521,0.8207981068667113,1.5,1.45,4.940362852072052,0.0,0.0,0.0
2022-06-11 23:10:00,0.7739839922612735,0.7743210193542266,1.5,1.45,5.080445825610022,0.0,0.0,0.0
2022-06-11 23:15:00,0.8199781387616245,1.0580785014286174,1.5,1.45,4.554360020711179,0.7647732721651903,1.688456204607177,-0.9236829324419866
2022-06-11 23:20:00,0.9815583774552804,0.8055158441702077,1.5,1.45,4.777222621919026,4.610181800489579,8.376961977237432,-3.7667801767478526
2022-06-11 23:25:00,0.900090880779044,0.9613515946429172,1.5,1.45,2.720227956706293,0.0,0.0,0.0
2022-06-11 23:30:00,0.7392043015816994,0.8278920019878054,1.5,1.45,2.9150059337942595,0.0,0.0,0.0
2022-06-11 23:35:00,0.7018024443008634,1.0906124850203174,1.5,1.45,2.6902013945604004,0.0,0.0,0.0
2022-06-11 23:40:00,0.7461773249931694,0.603426698171066,1.5,1.45,2.980911109192191,0.0,0.0,0.0
2022-06-11 23:45:00,0.9226562402407241,0.8572032606020277,1.5,1.45,2.228428720368651,0.0,0.0,0.0
2022-06-11 23:50:00,0.9204409360316105,0.7252435771482495,1.5,1.45,2.378895483943851,0.29443939148811626,0.4898479658508391,-0.19540857436272285
2022-06-11 23:55:00,0.9360795830129949,0.8735115274700657,1.5,1.45,2.295066662710228,5.622118298558958,11.088481988299023,-5.4663636897400645
2022-06-12 00:00:00,0.8144203743344275,0.9050004396127843,1.5,1.45,1.4699752151866838,9.19293612996891,18.054488124304847,-8.861551994335937
2022-06-12 00:05:00,0.9121799506837736,0.8081968083918418,1.5,1.45,0.1470359401762935,5.7499880984651295,10.352800259694131,-4.602812161229002
2022-06-12 00:10:00,0.9714207707718587,1.0081987597383386,1.5,1.45,1.2335482293695756,10.17207413952318,22.183079665827883,-12.011005526304702
2022-06-12 00:15:00,0.9932953878570036,1.2231178351972984,1.5,1.45,1.5216018565063194,9.170304178669706,23.653865985663383,-14.483561806993677
2022-06-12 00:20:00,1.1104798272167704,1.2845552737140324,1.5,1.45,3.077647841513359,10.883050394599673,27.461179589863182,-16.578129195263507
2022-06-12 00:25:00,1.1902420786872185,0.9214980998476228,1.5,1.45,4.04698752020143,9.15046774973402,17.216004334157596,-8.065536584423576
2022-06-12 00:30:00,1.067309944629607,0.9578309474144242,1.5,1.45,3.140286563150674,7.728355341177949,15.093134718362093,-7.364779377184144
2022-06-12 00:35:00,0.8904112053678813,1.0823988875798396,1.5,1.45,1.863911852753809,6.87608672006556,14.889873811377855,-8.013787091312295
2022-06-12 00:40:00,0.7893213351913485,0.8903993155245492,1.5,1.45,1.4275247178371469,7.92456181690401,13.929632292998802,-6.005070476094792
2022-06-12 00:45:00,0.846147053061929,1.082629348201653,1.5,1.45,1.2533727456301562,7.052539303549699,15.557689364001888,-8.50515006045219
2022-06-12 00:50:00,0.8771841035231853,0.9306421745407549,1.5,1.45,1.2469235089158979,6.486277777480613,12.441498668744382,-5.955220891263769
2022-06-12 00:55:00,0.8584561679989169,0.8276819503219093,1.5,1.45,0.49722587053217104,2.6121520275740426,4.510372184355399,-1.8982201567813561
2022-06-12 01:00:00,1.068795316089333,0.8568153681392489,1.5,1.45,1.139086358782292,4.002175053746037,6.909654786742535,-2.9074797329964976
2022-06-12 01:05:00,0.797226730847478,0.7390405906975671,1.5,1.45,1.4580321078096212,3.2091046372146685,4.721742201986909,-1.5126375647722403
2022-06-12 01:10:00,0.8167570129730027,0.8962146531805805,1.5,1.45,2.3293811390642363,3.858228500737008,6.4381651910879265,-2.5799366903509187
2022-06-12 01:15:00,0.760959267081444,1.0471954558422056,1.5,1.45,1.9806635276889364,1.2257641280804712,2.401982266484078,-1.176218138403607
2022-06-12 01:20:00,0.6946778302645971,1.0617291078259108,1.5,1.45,2.1761651351679534,0.0,0.0,0.0
2022-06-12 01:25:00,0.5948049842955057,1.0107368251734503,1.5,1.45,3.45550246620074,0.0,0.0,0.0
2022-06-12 01:30:00,0.7657517409705522,0.929810064412334,1.5,1.45,3.921017705668059,0.0,0.0,0.0
2022-06-12 01:35:00,0.7465095347431487,0.9193226765377435,1.5,1.45,5.039164235248705,0.0,0.0,0.0
2022-06-12 01:40:00,0.7175926093478289,1.038116837184921,1.5,1.45,5.070495084128927,0.0,0.0,0.0
2022-06-12 01:45:00,0.7866163527539936,1.274035550544488,1.5,1.45,4.151761730030921,0.0,0.0,0.0
2022-06-12 01:50:00,0.825472124332654,1.2994064692163305,1.5,1.45,4.236061866607985,1.8041867443669233,4.140648575588708,-2.3364618312217846
2022-06-12 01:55:00,0.6305780735388533,1.2719120161206632,1.5,1.45,3.456238929479169,0.08756529808889635,0.2003863040029674,-0.11282100591407104
2022-06-12 02:00:00,0.7417663920563335,1.0080098082202693,1.5,1.45,2.005471611599278,0.0,0.0,0.0
2022-06-12 02:05:00,0.6668994984672314,0.8944653849792784,1.5,1.45,1.0177782278779621,0.0,0.0,0.0
2022-06-12 02:10:00,0.6561310552955426,0.8768522786528355,1.5,1.45,0.5775393027243274,0.11255369322167574,0.1849122532179425,-0.07235855999626675
2022-06-12 02:15:00,0.8275506207338855,0.6651559997788469,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-12 02:20:00,0.8785776848755389,0.6789346976330694,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-12 02:25:00,0.5952987002401542,0.8307713370458303,1.5,1.45,2.5445281604995214,6.0943115397478955,9.112493390464959,-3.0181818507170632
2022-06-12 02:30:00,0.7824470496127948,1.0948616488374994,1.5,1.45,1.3292635748693988,4.261471543423736,8.309028643742579,-4.047557100318843
2022-06-12 02:35:00,0.8873244096663295,0.9152624187677314,1.5,1.45,1.1767134838761355,1.7844836984358734,3.016716361629577,-1.2322326631937037
2022-06-12 02:40:00,0.8722373552255452,0.7785805730966335,1.5,1.45,2.660773813439111,3.1297273592026147,4.542228917936145,-1.41250155873353
2022-06-12 02:45:00,0.9648656862817879,0.6214585405621821,1.5,1.45,3.771861268819828,0.0,0.0,0.0
2022-06-12 02:50:00,0.9431283561013315,0.7473169855009891,1.5,1.45,4.165865584513055,0.0,0.0,0.0
2022-06-12 02:55:00,1.0921692386129083,1.0581964567862723,1.5,1.45,2.883377319078185,5.8446652957507315,10.774055038004967,-4.929389742254235
2022-06-12 03:00:00,1.0902500195152158,1.4174471178477717,1.5,1.45,2.3670492947285817,3.2806540575736998,7.79125706645582,-4.5106030088821205
2022-06-12 03:05:00,1.0478093421476842,1.4776040602220462,1.5,1.45,2.02322175494081,0.12104717362719697,0.3180759633554572,-0.1970287897282602
2022-06-12 03:10:00,1.1500969803057062,1.4553476234481444,1.5,1.45,1.53442027743859,0.0,0.0,0.0
2022-06-12 03:15:00,1.1601462618295697,1.35124170354584,1.5,1.45,2.746437942821914,0.0,0.0,0.0
2022-06-12 03:20:00,1.1512258119740615,1.35215285493294,1.5,1.45,1.6938214708426356,2.75759906763175,6.623719397188373,-3.8661203295566233
2022-06-12 03:25:00,1.0404918722499388,1.415659284162705,1.5,1.45,1.0307671523773811,0.991269744915993,2.7150333583611124,-1.7237636134451195
2022-06-12 03:30:00,0.6577427321932409,1.4590121943849454,1.5,1.45,0.952640710294177,0.0,0.0,0.0
2022-06-12 03:35:00,0.7938100473001921,1.2769341094660398,1.5,1.45,1.0786534983842744,0.0,0.0,0.0
2022-06-12 03:40:00,0.6782971880656279,1.1381706790561008,1.5,1.45,2.3446065978298156,0.0,0.0,0.0
2022-06-12 03:45:00,0.6417548367980642,1.3211284879036123,1.5,1.45,1.7564766210321117,0.0,0.0,0.0
2022-06-12 03:50:00,0.5889263232454517,1.2799310888585238,1.5,1.45,2.674736803539275,0.0,0.0,0.0
2022-06-12 03:55:00,0.6542346172231428,1.3094974146659686,1.5,1.45,2.141001246297547,0.0,0.0,0.0
2022-06-12 04:00:00,0.6506088647338552,1.1130571968732914,1.5,1.45,2.5805444734174463,2.3582559151584244,5.572024754969699,-3.2137688398112747
2022-06-12 04:05:00,0.6689819747622638,1.000689996829636,1.5,1.45,1.9841886966189426,3.9518395038121543,8.538315488902162,-4.586475985090008
2022-06-12 04:10:00,0.787037837408713,1.069155018676905,1.5,1.45,2.1190506214439133,1.0731858586625234,2.5041626705346034,-1.43097681187208
2022-06-12 04:15:00,0.6921908255154859,1.1869834530805414,1.5,1.45,1.1346498608800935,0.0,0.0,0.0
2022-06-12 04:20:00,0.772761921311212,1.201460848588211,1.5,1.45,1.2303575102949373,0.8753632686413797,2.249547187086737,-1.3741839184453573
2022-06-12 04:25:00,0.6060283680526819,1.104043488442094,1.5,1.45,1.2492942947639343,0.0,0.0,0.0
2022-06-12 04:30:00,0.4982978634360519,1.1267740152811239,1.5,1.45,0.9011574989432157,0.0,0.0,0.0
2022-06-12 04:35:00,0.5870173237092896,1.007156366872775,1.5,1.45,0.8669543688735875,0.0,0.0,0.0
2022-06-12 04:40:00,0.4776573405534158,1.1108271283324826,1.5,1.45,1.920341340059038,1.6640734890171263,3.630031660486641,-1.965958171469515
2022-06-12 04:45:00,0.6148607641031506,1.0857581690411116,1.5,1.45,1.8316001719620758,1.9525498485810393,4.082674435398705,-2.130124586817665
2022-06-12 04:50:00,0.7436681390019989,1.2049561823276844,1.5,1.45,2.6989615560797837,3.042575159669214,7.000857885470459,-3.9582827258012445
2022-06-12 04:55:00,0.78908925487217,1.2036319768696737,1.5,1.45,2.5869770830255954,0.6132404983043903,1.4149648864001512,-0.8017243880957609
2022-06-12 05:00:00,1.1155955540369915,0.9420421255789049,1.5,1.45,2.330268383793201,2.8716473196871055,5.232416519882248,-2.3607692001951426
2022-06-12 05:05:00,1.1274132162812818,0.6969673891449298,1.5,1.45,2.477578460718507,2.1584282166916235,2.9318686516805794,-0.7734404349889559
2022-06-12 05:10:00,1.2468004813957252,1.12129428155896,1.5,1.45,1.5063741086249511,2.925638021466838,5.959261289788533,-3.0336232683216955
2022-06-12 05:15:00,1.0370938470533229,1.3086068416914374,1.5,1.45,1.3505538837727529,0.7286339925341674,1.7219965726882025,-0.9933625801540351
2022-06-12 05:20:00,0.959440973671554,1.2746134923537262,1.5,1.45,1.9007422004945456,0.0,0.0,0.0
2022-06-12 05:25:00,0.8455052919232117,1.2941807988193854,1.5,1.45,1.1099106064863649,0.0,0.0,0.0
2022-06-12 05:30:00,0.6768998608739002,0.9249863278347646,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-12 05:35:00,0.7039514286827603,1.2178674498742694,1.5,1.45,0.7820866263767177,0.0,0.0,0.0
2022-06-12 05:40:00,0.8198955772957348,0.7995718663118443,1.5,1.45,0.6366989181266667,1.1546556311433525,1.968184320991957,-0.8135286898486045
2022-06-12 05:45:00,1.14576854417823,0.6216204183518403,1.5,1.45,1.9365100893581517,4.18180354947958,5.64782197835673,-1.4660184288771498
2022-06-12 05:50:00,0.7854467016417099,0.7674269132000975,1.5,1.45,1.6833272787089655,4.6075432403542855,7.616165959079483,-3.0086227187251975
2022-06-12 05:55:00,0.7365674281707819,0.8138920837690662,1.5,1.45,1.9500390999849606,2.6986463482613408,5.114607665345483,-2.4159613170841423
2022-06-12 06:00:00,0.8074230537446098,0.7519166997110813,1.5,1.45,3.1566720582548187,5.545435963520648,9.45729276183901,-3.9118567983183627
2022-06-12 06:05:00,0.8120098658447731,0.9503113095935616,1.5,1.45,2.646575646296875,3.9782939944326015,7.96408619401139,-3.9857921995787886
2022-06-12 06:10:00,0.530537821873487,0.9114568881564477,1.5,1.45,2.210762105987273,2.2520449337878787,4.331797642022086,-2.0797527082342073
2022-06-12 06:15:00,0.6897362878711139,1.0941568764095264,1.5,1.45,2.311455157999129,1.465053971508445,3.4322148711496414,-1.9671608996411964
2022-06-12 06:20:00,0.5558904189291547,1.0133857432920397,1.5,1.45,2.742736457911616,0.4114545489342647,0.8658277266712164,-0.45437317773695174
2022-06-12 06:25:00,0.6829541155921759,1.0996922928142736,1.5,1.45,2.3371895263553766,2.812609673396041,6.165288706950663,-3.352679033554622
2022-06-12 06:30:00,0.5589853220802125,0.8342132931551546,1.5,1.45,1.246639440209783,0.0,0.0,0.0
2022-06-12 06:35:00,0.5787367049110087,1.0694591702709935,1.5,1.45,0.8924101984574911,0.0,0.0,0.0
2022-06-12 06:40:00,0.7614193045604735,1.1057295664242903,1.5,1.45,0.5340871777088596,2.465265566695879,5.586487108805487,-3.121221542109608
2022-06-12 06:45:00,0.7902976757405844,1.2540418219881544,1.5,1.45,0.3424409070738754,0.0,0.0,0.0
2022-06-12 06:50:00,0.7091357282627879,1.2834402882461522,1.5,1.45,0.4087030736840085,0.0,0.0,0.0
2022-06-12 06:55:00,0.6100418399959432,1.0996962588849526,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-12 07:00:00,0.5431712740695253,1.2941153479227907,1.5,1.45,0.3097302486712805,0.0,0.0,0.0
2022-06-12 07:05:00,0.6478144624941679,1.0686165459181924,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-12 07:10:00,0.9647194790669437,1.19813393563622,1.5,1.45,1.73566054577022,0.0,0.0,0.0
2022-06-12 07:15:00,1.250739973096938,1.292777568342388,1.5,1.45,1.1774907684361504,0.0,0.0,0.0
2022-06-12 07:20:00,1.3245754377879781,1.3334927912372285,1.5,1.45,1.3473760675306357,0.0,0.0,0.0
2022-06-12 07:25:00,1.367335692812958,1.3633320375278928,1.5,1.45,0.7136098135434988,0.0,0.0,0.0
2022-06-12 07:30:00,1.4506852879525367,1.370765154906624,1.5,1.45,0.9941214328160428,0.3534942320030239,1.022027795937596,-0.6685335639345722
2022-06-12 07:35:00,1.3872776059959457,1.3798698170673733,1.5,1.45,0.7107393663997283,0.0,0.0,0.0
2022-06-12 07:40:00,0.9414819021333948,1.3344125866627845,1.5,1.45,0.6622477530577168,0.06958831067917959,0.20119476174608192,-0.13160645106690233
2022-06-12 07:45:00,1.0301636649632644,1.2486217157304356,1.5,1.45,0.7025245197915411,1.1312674344595557,3.045598396532347,-1.9143309620727913
2022-06-12 07:50:00,0.8175626229185697,0.9257531332580979,1.5,1.45,1.274883817866924,0.0,0.0,0.0
2022-06-12 07:55:00,0.7256933637290514,1.0205378908585596,1.5,1.45,1.4959284625577869,0.0,0.0,0.0
2022-06-12 08:00:00,0.8640397840219501,1.1567687305493037,1.5,1.45,1.744543682378249,0.1504764745502422,0.3521072310375377,-0.2016307564872955
2022-06-12 08:05:00,0.839916650040369,0.973827887705588,1.5,1.45,2.940959449555034,1.4209641874790018,2.9084984978474457,-1.487534310368444
2022-06-12 08:10:00,1.1501947399522763,0.791052257109834,1.5,1.45,2.7132746077038847,0.9917021745041115,1.6448848243245013,-0.6531826498203899
2022-06-12 08:15:00,1.2533369717016258,0.6617830345522888,1.5,1.45,4.356252599567407,0.992409793111459,1.3220619123389141,-0.3296521192274551
2022-06-12 08:20:00,0.9634460825284059,0.565230068399429,1.5,1.45,3.137526061977212,0.5641950041857606,0.7313306705827513,-0.16713566639699062
2022-06-12 08:25:00,1.0525937728334784,0.5599619605241268,1.5,1.45,3.980653853982983,0.24288228713681143,0.31078900964345996,-0.06790672250664853
2022-06-12 08:30:00,1.0199693097752935,0.5461774651545432,1.5,1.45,3.556095838777448,1.523860147150954,1.925676981505301,-0.4018168343543469
2022-06-12 08:35:00,1.1474777101078577,0.5779300131605961,1.5,1.45,3.89087076940827,0.0,0.0,0.0
2022-06-12 08:40:00,1.1623599170349703,0.5447188170084044,1.5,1.45,2.664889255326533,0.0,0.0,0.0
2022-06-12 08:45:00,1.0362249496677938,0.8880957148542967,1.5,1.45,2.0834177728331484,0.0,0.0,0.0
2022-06-12 08:50:00,0.894089974998686,0.9262323627478917,1.5,1.45,1.9163491131939976,0.0,0.0,0.0
2022-06-12 08:55:00,0.9614732745819912,1.0061005862281935,1.5,1.45,0.7027136841179171,0.0,0.0,0.0
2022-06-12 09:00:00,0.6483967696408536,0.7708856364551381,1.5,1.45,0.0,0.632089707510812,1.1591893425654296,-0.5270996350546177
2022-06-12 09:05:00,0.6317557512239932,0.7918726209880284,1.5,1.45,0.0,1.1972523197905804,2.1216941365205946,-0.9244418167300141
2022-06-12 09:10:00,0.7174110659569052,0.9581118159616232,1.5,1.45,0.07573660431734641,0.0589917106698743,0.13053252338334176,-0.07154081271346746
2022-06-12 09:15:00,0.7738264800927794,1.0018081107906953,1.5,1.45,1.4262653964057177,0.0,0.0,0.0
2022-06-12 09:20:00,0.7122767291112966,1.0109803864038696,1.5,1.45,2.1880702006147836,0.20633802645168456,0.429543584411299,-0.22320555795961441
2022-06-12 09:25:00,0.7572408122981552,1.1590251074952185,1.5,1.45,2.48289927334746,0.7010820018018002,1.6305238893682026,-0.9294418875664023
2022-06-12 09:30:00,0.9732599339953231,1.0299781200113727,1.5,1.45,2.682947174850794,0.09414364734889846,0.20043188027288703,-0.10628823292398856
2022-06-12 09:35:00,1.1691661217205114,1.2164253280403248,1.5,1.45,2.90300956642887,0.10492214961683222,0.2579947912161342,-0.153072641599302
2022-06-12 09:40:00,1.331113044224519,1.067545524890746,1.5,1.45,4.642287115042447,0.18079613313893467,0.40013859998538037,-0.2193424668464457
2022-06-12 09:45:00,0.9827462013918183,0.8060035392809264,1.5,1.45,4.645707286364084,0.616135421268025,0.9730400237793452,-0.35690460251132017
2022-06-12 09:50:00,0.8769174571122794,0.6382186251970835,1.5,1.45,4.132953635434229,0.06709194554786568,0.09174190966813035,-0.02464996412026467
2022-06-12 09:55:00,0.614165409463874,0.6753716241771676,1.5,1.45,3.9452668869830845,0.9300933192841105,1.3650794236844512,-0.4349861044003407
