datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 17:00:00,1.5723416146128262,2.180296796850972,1.5,1.45,3.1966966958851195,57.611928404233545,114.37679259166552,-56.764864187431975
2022-06-01 17:05:00,1.2671750380605462,2.0785791799964644,1.5,1.45,2.9814877778554054,77.6793539222347,145.05304264782256,-67.37368872558787
2022-06-01 17:10:00,1.8934304755067635,1.247883134797985,1.5,1.45,3.2883481502883996,55.57263849047647,63.954799864456334,-8.382161373979862
2022-06-01 17:15:00,1.7403054697529747,1.4111785641480583,1.5,1.45,5.530998772018635,46.07993514675332,60.06678810178333,-13.98685295503001
2022-06-01 17:20:00,1.5309008476627421,1.4642596166927815,1.5,1.45,6.582790148025425,60.33064967931445,81.27449632763313,-20.943846648318683
2022-06-01 17:25:00,1.8269113438403972,1.2933844008399733,1.5,1.45,8.34331961764008,29.023687900976714,35.052869997802446,-6.029182096825732
2022-06-01 17:30:00,1.6948462802824948,1.2094089422095449,1.5,1.45,6.955107925227092,26.3129222954105,28.47384457677931,-2.1609222813688085
2022-06-01 17:35:00,1.0770149076611313,1.287550266662279,1.5,1.45,7.188753126197785,46.10507636913322,49.25275577865014,-3.1476794095169183
2022-06-01 17:40:00,1.3359602190357918,0.9848637842433119,1.5,1.45,8.34689627435719,75.58540712238931,69.30472641291227,6.280680709477039
2022-06-01 17:45:00,0.9198235042764291,1.1689136288423398,1.5,1.45,7.686283493736928,35.45754778585781,35.88785795679668,-0.43031017093886703
2022-06-01 17:50:00,1.2463953324687085,1.1810986835876078,1.5,1.45,8.157726087240395,38.52843849051306,43.01043479049524,-4.481996299982178
2022-06-01 17:55:00,1.111593880350928,1.2520917058797514,1.5,1.45,9.375097511478426,65.69022490836824,71.8704755632071,-6.180250654838858
2022-06-01 18:00:00,1.2545528947776625,1.8140858895005518,1.5,1.45,8.925255447444918,58.29423819298242,83.58768284869242,-25.293444655710005
2022-06-01 18:05:00,1.2334888561304234,1.8287673581356223,1.5,1.45,9.534891174179014,23.88750592915392,35.366793911134145,-11.479287981980224
2022-06-01 18:10:00,1.4045158629260486,1.6786837290155978,1.5,1.45,8.597076601490087,0.0,0.0,0.0
2022-06-01 18:15:00,0.9668139757560966,1.2683656498402545,1.5,1.45,8.409185736044336,0.0,0.0,0.0
2022-06-01 18:20:00,1.3165572576232636,1.481690385022993,1.5,1.45,9.836907168468965,0.0,0.0,0.0
2022-06-01 18:25:00,1.8776537201696963,1.396571377007444,1.5,1.45,8.654339823565701,0.0,0.0,0.0
2022-06-01 18:30:00,1.671807639404626,1.3378196436469874,1.5,1.45,6.69222873520609,11.763288982745273,15.959592298258391,-4.196303315513118
2022-06-01 18:35:00,1.3942355913413076,1.2817694776744548,1.5,1.45,6.026404087839402,15.046136321280589,19.32356592353236,-4.277429602251772
2022-06-01 18:40:00,1.5082528052960256,0.926881541507143,1.5,1.45,6.247928811771083,32.82446967007152,35.71251834675911,-2.888048676687589
2022-06-01 18:45:00,1.9811108893059803,1.3251683826011746,1.5,1.45,6.19959905459983,0.0,0.0,0.0
2022-06-01 18:50:00,1.3661697806266446,1.3479575179806054,1.5,1.45,4.7467800075063336,4.58524012043492,6.434643056089741,-1.8494029356548216
2022-06-01 18:55:00,1.3075621666439383,0.9716184176560256,1.5,1.45,4.107951610820434,5.720963985841499,6.142697116246995,-0.42173313040549587
2022-06-01 19:00:00,1.3698103414080416,1.2995089473254342,1.5,1.45,4.5323331767104555,0.0,0.0,0.0
2022-06-01 19:05:00,1.304150852865968,1.1281645885037503,1.5,1.45,5.72844447303734,14.194883118162434,14.520345058155234,-0.3254619399928007
2022-06-01 19:10:00,1.6207164286637885,1.4401092808879845,1.5,1.45,5.717913953046787,0.0,0.0,0.0
2022-06-01 19:15:00,2.625506534552313,1.1420773677260863,1.5,1.45,5.319526247383856,0.0,0.0,0.0
2022-06-01 19:20:00,2.000031575314421,1.3742921558426433,1.5,1.45,3.123661718102463,0.0,0.0,0.0
2022-06-01 19:25:00,2.6304370797676615,1.3191687254704618,1.5,1.45,3.5705710741432166,0.0,0.0,0.0
2022-06-01 19:30:00,2.259298383013472,1.79739940787452,1.5,1.45,3.5467118864426754,0.0,0.0,0.0
2022-06-01 19:35:00,1.6173713117613513,1.319447283525225,1.5,1.45,4.492435947631099,0.0,0.0,0.0
2022-06-01 19:40:00,1.7243442667498607,1.7849199465316903,1.5,1.45,3.8515884842739174,0.0,0.0,0.0
2022-06-01 19:45:00,1.708303548196647,1.3611058568715497,1.5,1.45,4.249910891215904,0.0,0.0,0.0
2022-06-01 19:50:00,2.023331677115459,2.262631918217356,1.5,1.45,3.1955768629629677,0.0,0.0,0.0
2022-06-01 19:55:00,1.8062575822617466,1.7974429497312259,1.5,1.45,3.4169537846678035,9.92433910454878,12.846777776401503,-2.9224386718527224
2022-06-01 20:00:00,1.9487986042170025,1.7653869924765417,1.5,1.45,3.414854191456411,14.179253491520706,17.493333022235955,-3.314079530715249
2022-06-01 20:05:00,2.52891594598454,2.060178893503393,1.5,1.45,5.6379398514293095,0.0,0.0,0.0
2022-06-01 20:10:00,2.7273752970237033,1.9497135350271135,1.5,1.45,4.1141193585632365,0.0,0.0,0.0
2022-06-01 20:15:00,2.8322504518532847,2.123480833293388,1.5,1.45,3.803231255377818,0.0,0.0,0.0
2022-06-01 20:20:00,2.274349406544411,2.2561034152921837,1.5,1.45,1.8637153411931986,0.0,0.0,0.0
2022-06-01 20:25:00,1.865900213930674,2.0497336442083087,1.5,1.45,3.348962032289462,0.0,0.0,0.0
2022-06-01 20:30:00,1.5588478918399042,1.923771204935887,1.5,1.45,3.0253269980631203,0.0,0.0,0.0
2022-06-01 20:35:00,1.510483815861949,1.8536218989913271,1.5,1.45,3.075167525454185,24.549321489538805,31.176136418934412,-6.626814929395607
2022-06-01 20:40:00,2.247420074748115,1.7750386343647306,1.5,1.45,3.454617048081862,22.408475294545404,26.50112771084452,-4.092652416299117
2022-06-01 20:45:00,1.4153928637268913,2.5094845765081635,1.5,1.45,2.075156647752532,10.999063582653315,17.796511127912698,-6.7974475452593826
2022-06-01 20:50:00,1.5166905384106566,1.7698760389628276,1.5,1.45,3.388673999640142,0.0,0.0,0.0
2022-06-01 20:55:00,1.6091054012961485,2.629944787908672,1.5,1.45,3.3400841536644066,0.0,0.0,0.0
2022-06-01 21:00:00,2.288843522565522,3.1340809186144365,1.5,1.45,2.427208198987419,0.0,0.0,0.0
2022-06-01 21:05:00,2.926531663628729,3.1010166825260104,1.5,1.45,3.3393664767926703,36.6977407730127,74.70136655689846,-38.00362578388577
2022-06-01 21:10:00,3.07003099779798,3.3099465776469326,1.5,1.45,2.7352284578087906,53.05721174921154,117.04757227439451,-63.99036052518297
2022-06-01 21:15:00,3.701745659940356,3.1359486710049,1.5,1.45,3.030610499952747,0.8768202363607198,1.875028529984575,-0.9982082936238552
2022-06-01 21:20:00,3.771095096492494,2.6895383083973132,1.5,1.45,3.775313223570476,9.16584852142777,17.110629067354918,-7.944780545927147
2022-06-01 21:25:00,3.9545561910165445,1.960030140198346,1.5,1.45,4.430811964445254,0.0,0.0,0.0
2022-06-01 21:30:00,3.4402760140595596,1.9225365554766911,1.5,1.45,5.143930546425824,34.97452591154877,48.486262718306584,-13.511736806757817
2022-06-01 21:35:00,3.7146440150117264,1.8147660891291397,1.5,1.45,5.519232866278209,69.77281787880676,86.09058299096579,-16.317765112159023
2022-06-01 21:40:00,3.7459458841925986,2.0988242981700105,1.5,1.45,4.497860511536942,17.56573889975145,25.89512633759886,-8.329387437847409
2022-06-01 21:45:00,3.349870546557532,2.0048578925281912,1.5,1.45,4.2497167119594375,28.916526699543688,38.45486127176647,-9.53833457222278
2022-06-01 21:50:00,3.4306166321673146,1.8117121739254942,1.5,1.45,4.099534104718635,72.17727741271128,84.94776534127766,-12.770487928566382
2022-06-01 21:55:00,2.637247742158756,1.7178586396020497,1.5,1.45,4.678272034016366,51.50421400963344,58.08707091605707,-6.582856906423629
2022-06-01 22:00:00,2.9171885098711714,1.9909502817497453,1.5,1.45,4.569940673238754,33.60975720710297,43.69134888297719,-10.081591675874215
2022-06-01 22:05:00,1.9716200652039704,1.7570033601861512,1.5,1.45,4.833661860004319,6.148100489200358,7.028580746194632,-0.8804802569942742
2022-06-01 22:10:00,1.7466676890112343,3.2129150814673766,1.5,1.45,3.360914379450458,0.0,0.0,0.0
2022-06-01 22:15:00,2.3322316303067026,3.0764441292342495,1.5,1.45,3.0730383163299013,4.442583883442381,8.415858413732467,-3.9732745302900856
2022-06-01 22:20:00,2.19622413173872,2.9741089166169186,1.5,1.45,2.3281147724692466,36.09561808592535,65.08988571768244,-28.994267631757083
2022-06-01 22:25:00,2.0681243562701224,3.0455292218209418,1.5,1.45,2.7111697674540176,12.267752886236988,23.32926491472326,-11.061512028486273
2022-06-01 22:30:00,2.032458823087231,3.7500466770370027,1.5,1.45,2.8889797464477143,0.0,0.0,0.0
2022-06-01 22:35:00,1.6235263814842198,4.305816649069041,1.5,1.45,2.8175508746227327,0.0,0.0,0.0
2022-06-01 22:40:00,2.050064815929555,3.708291045785164,1.5,1.45,3.4205317751574515,0.0,0.0,0.0
2022-06-01 22:45:00,1.770627585436655,4.287398697112899,1.5,1.45,2.7913132439727444,0.0,0.0,0.0
2022-06-01 22:50:00,2.0975712881520887,2.6654714448142487,1.5,1.45,3.388987777920821,0.0,0.0,0.0
2022-06-01 22:55:00,2.1907238875131063,2.9705367976255364,1.5,1.45,2.4980212131967843,0.0,0.0,0.0
2022-06-01 23:00:00,3.537660046129494,2.868001524259949,1.5,1.45,1.4590184706775493,0.0,0.0,0.0
2022-06-01 23:05:00,3.147487263365426,2.580879343863431,1.5,1.45,1.901572880821531,0.0,0.0,0.0
2022-06-01 23:10:00,1.7634815550626517,2.314959299073737,1.5,1.45,2.0875789553884454,0.0,0.0,0.0
2022-06-01 23:15:00,2.2520876547035944,2.156483578326381,1.5,1.45,2.8481833086866972,0.0,0.0,0.0
2022-06-01 23:20:00,2.0375076079638696,2.647496952847925,1.5,1.45,3.061799633827918,0.0,0.0,0.0
2022-06-01 23:25:00,1.9776029624101372,3.514897903560013,1.5,1.45,3.103603432447219,0.0,0.0,0.0
2022-06-01 23:30:00,2.0905925443323,3.453362835722545,1.5,1.45,2.854867144544133,22.4207942163756,42.96399910979724,-20.543204893421642
2022-06-01 23:35:00,2.500909916691797,3.2486023458556414,1.5,1.45,3.795806050872206,15.454653707496753,28.724816274605775,-13.270162567109022
2022-06-01 23:40:00,2.909795527170948,3.8374743873302717,1.5,1.45,3.043111020842712,3.4157511703537424,7.643520427778806,-4.227769257425063
2022-06-01 23:45:00,2.5259559742572217,3.9874259779649868,1.5,1.45,2.974315263213458,0.0,0.0,0.0
2022-06-01 23:50:00,3.0363134482751275,2.49085682845084,1.5,1.45,4.214782672311178,25.644309066937225,39.33769337180484,-13.693384304867614
2022-06-01 23:55:00,3.0693156918934763,1.9878012646548509,1.5,1.45,4.55163632859265,39.712271018533855,52.27059828765139,-12.558327269117534
2022-06-02 00:00:00,3.1764526130716435,2.198896930792359,1.5,1.45,3.2021841896288965,19.19913329185529,26.984712339519554,-7.785579047664264
2022-06-02 00:05:00,3.8451544574978724,2.1886668561970932,1.5,1.45,4.610548230002202,45.012952414909506,62.86251123644363,-17.849558821534124
2022-06-02 00:10:00,3.3942138086763087,1.6000901382741866,1.5,1.45,4.3546536812523335,9.956852853380456,10.635776753221366,-0.6789238998409104
2022-06-02 00:15:00,4.346388150529313,1.6187746394173004,1.5,1.45,4.236533114780345,0.0,0.0,0.0
2022-06-02 00:20:00,2.7582003969766458,2.261974908128725,1.5,1.45,3.335675414338014,0.0,0.0,0.0
2022-06-02 00:25:00,2.6573623032319684,2.2452252656538523,1.5,1.45,3.686328080492985,0.0,0.0,0.0
2022-06-02 00:30:00,2.3381469238275967,2.0829311100889694,1.5,1.45,3.3538860673824757,0.0,0.0,0.0
2022-06-02 00:35:00,3.3158170611119835,2.1501027838644626,1.5,1.45,2.7656696890005414,17.20907615155531,24.85880931417432,-7.649733162619011
2022-06-02 00:40:00,2.6200532766710105,2.508614108523291,1.5,1.45,2.842062720453308,16.15711845704498,24.85992888032614,-8.70281042328116
2022-06-02 00:45:00,2.1923125890868387,2.4769855089881223,1.5,1.45,2.090828941453583,34.57054055984001,50.540380898558205,-15.969840338718193
2022-06-02 00:50:00,2.176720431366254,2.9542260761602868,1.5,1.45,2.2738881831280064,0.0,0.0,0.0
2022-06-02 00:55:00,1.9767060496197897,2.6376590034227596,1.5,1.45,1.3064243290514241,10.560636691815606,16.510461437804512,-5.949824745988906
2022-06-02 01:00:00,3.246160636298453,3.0451063923168036,1.5,1.45,0.2625645116992992,19.248597545072123,35.822252652637935,-16.573655107565813
2022-06-02 01:05:00,4.193120027395819,2.4759614864010038,1.5,1.45,1.304863010176419,20.81172693015584,32.431721091869846,-11.619994161714008
2022-06-02 01:10:00,4.284991211848303,2.8335083795885603,1.5,1.45,0.7549503404172221,25.330632953792787,46.6738779024372,-21.34324494864441
2022-06-02 01:15:00,3.7349530871118284,2.2794267700211175,1.5,1.45,0.6372292077956201,49.92792531237373,74.04543849877687,-24.117513186403144
2022-06-02 01:20:00,4.133291135926952,2.2977849017555996,1.5,1.45,0.01094304067197105,59.574218270634134,82.9607407121282,-23.386522441494066
2022-06-02 01:25:00,3.787629040478274,2.197815510192836,1.5,1.45,1.5048536616573451,71.01639378840076,97.23861773431953,-26.22222394591877
2022-06-02 01:30:00,4.096039080713275,2.5323398644030335,1.5,1.45,0.6317616475417098,68.23907657004088,111.79964271122829,-43.56056614118741
2022-06-02 01:35:00,3.243037506540913,2.4301611966220755,1.5,1.45,0.0,25.654691909364253,42.05298630853975,-16.398294399175498
2022-06-02 01:40:00,2.9421163744169117,1.9506712717129528,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-02 01:45:00,2.855398427536865,2.261181616627925,1.5,1.45,0.7570201129619333,0.017850830188677502,0.025732249711198397,-0.007881419522520895
2022-06-02 01:50:00,3.4074126422108306,2.470790778924313,1.5,1.45,0.44515808899205966,0.0,0.0,0.0
2022-06-02 01:55:00,3.1391763141206837,2.280362229311049,1.5,1.45,1.3438436980044597,0.0,0.0,0.0
2022-06-02 02:00:00,4.932528737863949,2.2569201970430766,1.5,1.45,0.0,14.666622433641354,21.53371465552074,-6.8670922218793855
2022-06-02 02:05:00,3.9211788503876783,2.048071021581114,1.5,1.45,0.0,19.640951077263693,25.44476204185508,-5.803810964591385
2022-06-02 02:10:00,3.489911445157314,3.0008690371032025,1.5,1.45,0.9256816760519058,14.551911638138641,27.6475707932094,-13.09565915507076
2022-06-02 02:15:00,2.552028022228469,1.796121406775068,1.5,1.45,0.0,15.23583094272778,17.54663750620074,-2.3108065634729584
2022-06-02 02:20:00,2.7701107963871405,2.342940503799231,1.5,1.45,0.0,14.246782650441139,20.926025519804067,-6.679242869362929
2022-06-02 02:25:00,2.996089264507177,1.8920693433422864,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-02 02:30:00,3.085687597814635,2.072228048194601,1.5,1.45,0.0,10.471594325468462,13.336660006472433,-2.865065681003971
2022-06-02 02:35:00,2.492562720620428,2.218099151158382,1.5,1.45,0.0,14.790024336341885,20.85901053478907,-6.0689861984471865
2022-06-02 02:40:00,2.55724975788472,2.4418192236465743,1.5,1.45,0.0,4.99723023336599,7.612564334553705,-2.615334101187715
2022-06-02 02:45:00,2.293915830021654,2.6907298939411466,1.5,1.45,0.20460170613826745,0.0,0.0,0.0
2022-06-02 02:50:00,3.029115203606244,2.8341804934889616,1.5,1.45,1.048608256899358,0.0,0.0,0.0
2022-06-02 02:55:00,2.749922292195144,2.6214298647962098,1.5,1.45,0.8720739135173682,5.841127831782232,9.723944823680291,-3.8828169918980597
2022-06-02 03:00:00,2.247629551276746,2.657966316698813,1.5,1.45,1.6713816478848762,10.127791112678107,16.76690492953046,-6.639113816852355
2022-06-02 03:05:00,2.6571403804735447,2.9647250826275022,1.5,1.45,0.0,13.855106562346336,24.59633556183296,-10.741228999486623
2022-06-02 03:10:00,2.5528527561602488,3.228124409950784,1.5,1.45,0.5180587805241859,7.9493134032083415,15.438211449497736,-7.488898046289394
2022-06-02 03:15:00,2.624366365500018,3.366300372736409,1.5,1.45,0.9641836376923556,1.0133649806698592,2.00210973110551,-0.9887447504356506
2022-06-02 03:20:00,2.0348476537296687,3.041484077996098,1.5,1.45,0.8096872505173791,0.0,0.0,0.0
2022-06-02 03:25:00,2.96320743435999,3.0692105945747423,1.5,1.45,0.9197727385856551,0.0,0.0,0.0
2022-06-02 03:30:00,2.6181393658360013,3.3057161034925566,1.5,1.45,1.9792295130972628,0.0,0.0,0.0
2022-06-02 03:35:00,2.3022740410057647,2.4487669833789325,1.5,1.45,1.7407546930671158,0.0,0.0,0.0
2022-06-02 03:40:00,2.8500077389639897,3.4661373762887298,1.5,1.45,1.850170039544291,0.0,0.0,0.0
2022-06-02 03:45:00,3.6878536425095505,3.018322860715401,1.5,1.45,3.2638439972270747,5.511578899586441,10.633488891695494,-5.121909992109053
2022-06-02 03:50:00,4.049315355034644,3.212313840052919,1.5,1.45,3.9239792326617646,19.655706334219268,40.30298246876033,-20.64727613454106
2022-06-02 03:55:00,4.0635220361160975,2.7400482876116654,1.5,1.45,2.78885236006305,14.80583060431575,25.63848235049461,-10.83265174617886
2022-06-02 04:00:00,3.3988567841551247,2.8572113230658656,1.5,1.45,0.9807060379104118,20.561140136584065,36.31999687009269,-15.758856733508622
2022-06-02 04:05:00,3.950293551246664,2.9496703268663245,1.5,1.45,0.6251192056408504,14.121960056468605,25.895830759773776,-11.773870703305171
2022-06-02 04:10:00,3.9750631630366833,4.397749151016312,1.5,1.45,0.2441694340267262,14.506328083053571,39.639009426354214,-25.132681343300643
2022-06-02 04:15:00,4.142009534380697,4.778281292787211,1.5,1.45,0.6004237259609403,17.525243006350756,50.61693420908266,-33.0916912027319
2022-06-02 04:20:00,4.387637232299623,4.8505317486509645,1.5,1.45,1.0119925427903322,5.479184382506853,15.841499608800616,-10.362315226293763
2022-06-02 04:25:00,3.9031036122100304,3.5904838474694496,1.5,1.45,1.5548804297077434,0.0,0.0,0.0
2022-06-02 04:30:00,3.894924105990726,3.647814737346254,1.5,1.45,1.7224682677276453,0.0,0.0,0.0
2022-06-02 04:35:00,3.511436323710252,3.757322303325812,1.5,1.45,1.9536859826255952,0.0,0.0,0.0
2022-06-02 04:40:00,3.0329581843317404,3.1321234007277514,1.5,1.45,2.5799169509024096,0.0,0.0,0.0
2022-06-02 04:45:00,4.496114679453155,3.3124588290486168,1.5,1.45,3.005733473567095,0.0,0.0,0.0
2022-06-02 04:50:00,4.443243987084652,4.150769667167778,1.5,1.45,2.051385442987365,0.0,0.0,0.0
2022-06-02 04:55:00,4.940351029776167,3.2904644114310595,1.5,1.45,0.8530126257820201,0.0,0.0,0.0
2022-06-02 05:00:00,4.818826942688199,3.89156595151949,1.5,1.45,2.034097326052019,0.0,0.0,0.0
2022-06-02 05:05:00,3.8969775034518803,3.2888764426999324,1.5,1.45,1.817853261686228,0.0,0.0,0.0
2022-06-02 05:10:00,3.6718663368273594,2.796596714394415,1.5,1.45,1.1777577839757465,0.0,0.0,0.0
2022-06-02 05:15:00,4.251935724434322,3.5233284057760947,1.5,1.45,1.3639401547600154,0.0,0.0,0.0
2022-06-02 05:20:00,4.128837365285715,3.6805752796959754,1.5,1.45,2.1207155394279638,0.0,0.0,0.0
2022-06-02 05:25:00,3.245300155347207,2.9274498545100305,1.5,1.45,0.852916829960964,0.0,0.0,0.0
2022-06-02 05:30:00,3.943658629393107,3.803420882703366,1.5,1.45,1.0923498956192623,0.0,0.0,0.0
2022-06-02 05:35:00,3.238433873280383,3.7031110734283024,1.5,1.45,1.3913854915280908,0.0,0.0,0.0
2022-06-02 05:40:00,2.541247773406168,4.824886745415685,1.5,1.45,0.35915370275630165,2.672921292894877,7.442517018307923,-4.769595725413046
2022-06-02 05:45:00,2.3300494101433755,5.043112200375507,1.5,1.45,0.952928497427762,0.031215750718593283,0.0902514440608706,-0.05903569334227732
2022-06-02 05:50:00,3.0398172433742,3.7011887475460794,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-02 05:55:00,2.543467585846392,4.7123446534704145,1.5,1.45,0.5366379480083263,0.0,0.0,0.0
2022-06-02 06:00:00,2.1972700825414435,4.378991419938727,1.5,1.45,0.8428043338981333,6.587996125413987,18.352421661931416,-11.764425536517429
2022-06-02 06:05:00,2.750683539426814,4.551256112963559,1.5,1.45,1.8331444085403183,0.0,0.0,0.0
2022-06-02 06:10:00,2.208798166702386,4.308967429820521,1.5,1.45,1.2274205154580047,0.0,0.0,0.0
2022-06-02 06:15:00,2.2030993154351393,2.547555933501791,1.5,1.45,2.1403922727577323,0.0,0.0,0.0
2022-06-02 06:20:00,3.3113601797470165,2.037083135066194,1.5,1.45,2.7449275589004976,0.0,0.0,0.0
2022-06-02 06:25:00,4.127202031520842,2.258961520903782,1.5,1.45,3.623508500698867,0.0,0.0,0.0
