datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-04 12:10:00,158.0964415768252,114.30618074579165,1.5,1.6158055851139357,2.321270655082038,3.266772681459928,4.494851163540734,-1.2280784820808064
2022-06-04 12:15:00,177.64332659009293,143.17064282886238,1.5,1.6158055851139357,2.7925219588146692,3.020491319907597,4.878063141722633,-1.8575718218150357
2022-06-04 12:20:00,157.22480327337772,143.9442185311287,1.5,1.6139506347211874,2.642498331580076,9.165854720661116,12.390004413234575,-3.2241496925734587
2022-06-04 12:25:00,150.13307082200896,169.23743499726967,1.5,1.6139506347211874,3.8655828695880445,9.977993117940839,14.084643686590484,-4.106650568649645
2022-06-04 12:30:00,125.10585645900336,151.4016161883659,1.5,1.6139506347211874,4.848813981203597,5.031551902603759,6.076978468557965,-1.0454265659542061
2022-06-04 12:35:00,115.37557496604467,180.0,1.5,1.6139506347211874,4.103257382408925,0.0,0.0,0.0
2022-06-04 12:40:00,145.7927978015816,155.368941208517,1.5,1.6394749032019131,3.437292304271388,3.0570828753652473,4.526260853103034,-1.469177977737787
2022-06-04 12:45:00,143.84943409225895,169.95722854189165,1.5,1.6394749032019131,2.100280209305813,3.2118420142554847,5.085952043773623,-1.874110029518138
2022-06-04 12:50:00,128.95915725089347,142.839388143191,1.5,1.6394749032019131,1.9473058767782834,4.954000373242707,7.015326407306128,-2.0613260340634216
2022-06-04 12:55:00,120.01068384202476,144.71669000197096,1.5,1.6394749032019131,2.7606668319959393,7.690602795647003,12.015632164869087,-4.325029369222085
2022-06-04 13:00:00,111.6512293527563,139.05274713949953,1.5,1.651931279090776,4.094853370839714,8.893826950520666,12.603868480211581,-3.7100415296909155
2022-06-04 13:05:00,93.68382500367898,136.4708336647808,1.5,1.651931279090776,5.838082905903684,10.361752979391849,13.906832280461023,-3.5450793010691743
2022-06-04 13:10:00,110.28717771373901,147.87468980392464,1.5,1.651931279090776,5.1338702064755655,29.733631610789963,44.854527986111975,-15.120896375322012
2022-06-04 13:15:00,92.40635092653862,124.7302995860216,1.5,1.651931279090776,6.24158460472362,19.26228462445802,23.465522313787474,-4.203237689329455
2022-06-04 13:20:00,114.68848671461808,137.20971838102307,1.5,1.648048812327754,4.970715339155478,3.3638675243360043,4.273540503498036,-0.9096729791620315
2022-06-04 13:25:00,116.90524906175924,123.08502158495789,1.5,1.648048812327754,6.369765904837929,0.0,0.0,0.0
2022-06-04 13:30:00,132.82440855709493,140.0165963265061,1.5,1.648048812327754,7.077358307703936,0.0,0.0,0.0
2022-06-04 13:35:00,151.06790631566727,135.4922610091257,1.5,1.648048812327754,5.363287113699431,0.0,0.0,0.0
2022-06-04 13:40:00,150.90313062905025,171.31354542606715,1.5,1.650366502734231,4.844712205140609,0.0,0.0,0.0
2022-06-04 13:45:00,170.1945689179135,180.0,1.5,1.650366502734231,4.845128570415554,0.0,0.0,0.0
2022-06-04 13:50:00,162.04267171351293,161.37120781308948,1.5,1.650366502734231,3.49811881355385,0.0,0.0,0.0
2022-06-04 13:55:00,180.0,159.5685706492696,1.5,1.650366502734231,3.295737780931086,4.351122548473138,5.2688247137493835,-0.9177021652762454
2022-06-04 14:00:00,180.0,120.97775493690108,1.5,1.679136304243583,3.4138746345280198,3.4763786389435403,3.4030525688323827,0.07332607011115755
2022-06-04 14:05:00,180.0,106.3762215396722,1.5,1.679136304243583,5.253192320088783,6.055458602254445,5.148809813279462,0.9066487889749828
2022-06-04 14:10:00,180.0,96.97486684381137,1.5,1.679136304243583,5.085465990929726,6.138286079357506,5.04237517857584,1.095910900781666
2022-06-04 14:15:00,180.0,100.40241054965442,1.5,1.679136304243583,4.825202016777222,2.705140254069058,2.319467468692061,0.3856727853769968
2022-06-04 14:20:00,176.53264417231554,101.68967735778703,1.5,1.6920660197235986,4.67290726809596,6.053977425016471,5.414056643663992,0.6399207813524788
2022-06-04 14:25:00,180.0,81.20069184771205,1.5,1.6920660197235986,6.0350086231404845,3.3677530851332587,2.638531987181888,0.7292210979513705
2022-06-04 14:30:00,180.0,111.44756975272853,1.5,1.6920660197235986,5.9673116794832675,2.7074815724526604,2.83597573707502,-0.12849416462235963
2022-06-04 14:35:00,165.1330870297475,82.64711645641566,1.5,1.6920660197235986,6.661668313102453,2.5670282415594956,1.9428185426710511,0.6242096988884445
2022-06-04 14:40:00,126.52885093461055,73.02445029393752,1.5,1.6689391116689534,7.202374725226502,2.2471572469016827,1.702620167755371,0.5445370791463118
2022-06-04 14:45:00,130.35989044656915,77.11719614422441,1.5,1.6689391116689534,5.729972289499555,3.699229100154363,2.9518958911631024,0.7473332089912605
2022-06-04 14:50:00,153.93843876129762,83.08445238824848,1.5,1.6689391116689534,5.499416773140359,1.2051035977571518,1.011707464773006,0.19339613298414582
2022-06-04 14:55:00,180.0,82.88087396806944,1.5,1.6689391116689534,5.414468103146518,0.0,0.0,0.0
2022-06-04 15:00:00,180.0,75.16556932194726,1.5,1.622910049527678,7.083931768233358,0.0,0.0,0.0
2022-06-04 15:05:00,180.0,79.30157251110462,1.5,1.622910049527678,6.332867326523667,1.2216512989885566,0.9905525271706425,0.23109877181791416
2022-06-04 15:10:00,139.63381734447862,88.48565552050827,1.5,1.622910049527678,5.1109232194384795,1.5738329887218945,1.4728672758298003,0.10096571289209422
2022-06-04 15:15:00,159.75850804339942,94.84341635826692,1.5,1.622910049527678,6.01900457045174,0.0,0.0,0.0
2022-06-04 15:20:00,148.00391722706627,105.73178481206274,1.5,1.565811771376123,5.4424358575823595,1.3791988040785998,1.3657268252362493,0.013471978842350518
2022-06-04 15:25:00,132.45235035182483,119.21891189751047,1.5,1.565811771376123,5.273203161650114,0.12183798221949727,0.13862650510808944,-0.016788522888592172
2022-06-04 15:30:00,157.05787211252397,142.34195034036463,1.5,1.565811771376123,5.347868489921758,0.0,0.0,0.0
2022-06-04 15:35:00,180.0,142.08927706091015,1.5,1.565811771376123,4.704772723156371,0.0,0.0,0.0
2022-06-04 15:40:00,180.0,137.79348566829324,1.5,1.5111568325030067,4.6430296875524935,0.0,0.0,0.0
2022-06-04 15:45:00,180.0,110.17238322517015,1.5,1.5111568325030067,5.52974612185678,0.0,0.0,0.0
2022-06-04 15:50:00,180.0,108.49087590858059,1.5,1.5111568325030067,6.011586135461573,0.0,0.0,0.0
2022-06-04 15:55:00,180.0,107.32531415309849,1.5,1.5111568325030067,5.917875758053022,0.0,0.0,0.0
2022-06-04 16:00:00,166.64609364220252,136.49584945177295,1.5,1.45,4.3683650297524075,0.2552137278634248,0.265626754291264,-0.0104130264278392
2022-06-04 16:05:00,170.1199557823316,163.37234850824746,1.5,1.45,3.744052498779267,2.5941987674643316,3.451043131998532,-0.8568443645342003
2022-06-04 16:10:00,180.0,136.12544127075844,1.5,1.45,4.9051263512100025,4.076904684479481,5.008004874128149,-0.9311001896486681
2022-06-04 16:15:00,172.1409244990037,122.24564700813937,1.5,1.45,5.215535793087227,4.715222320241971,5.273756586514993,-0.5585342662730213
2022-06-04 16:20:00,136.65288682937762,163.55648156734173,1.5,1.45,4.675181261850143,4.548972295113474,6.541373224350973,-1.9924009292374985
2022-06-04 16:25:00,139.9732871637664,120.6536603681283,1.5,1.45,5.783445264000823,4.009857040517492,4.723906633604128,-0.714049593086636
2022-06-04 16:30:00,137.2512259141864,137.0814300996314,1.5,1.45,5.837810905809138,6.551826958665144,7.885800258052517,-1.333973299387373
2022-06-04 16:35:00,144.8782219111852,162.3789075556744,1.5,1.45,3.605595810588846,5.357933578675818,7.377006262170992,-2.0190726834951738
2022-06-04 16:40:00,180.0,172.6404967919553,1.5,1.45,4.136713045766616,8.226817085558324,11.380443898093894,-3.1536268125355704
2022-06-04 16:45:00,179.25121897029828,180.0,1.5,1.45,6.2556588641817505,7.73242831275161,11.861442046125267,-4.129013733373657
2022-06-04 16:50:00,146.8179877328074,180.0,1.5,1.45,7.336311008790398,8.362229828243557,13.004957394646834,-4.642727566403277
2022-06-04 16:55:00,144.86766285635102,180.0,1.5,1.45,6.213528902728671,8.190542156948213,13.388789314132561,-5.198247157184348
2022-06-04 17:00:00,176.38654947832947,168.77608309936303,1.5,1.45,6.588457701662253,29.08461259741615,37.776059981119666,-8.691447383703515
2022-06-04 17:05:00,155.56440122601305,178.11466266023152,1.5,1.45,6.20035419780608,23.31177910028161,35.104068100519626,-11.792289000238018
2022-06-04 17:10:00,142.84117934943777,163.833335691184,1.5,1.45,6.004330541458282,23.66696819174152,34.906694650682006,-11.239726458940485
2022-06-04 17:15:00,161.48246497544946,180.0,1.5,1.45,5.215561003193939,28.102877852868556,46.1913364538989,-18.088458601030343
2022-06-04 17:20:00,138.7378928423302,163.2719708815241,1.5,1.4811256095473415,6.500612674895078,0.0,0.0,0.0
2022-06-04 17:25:00,161.08748054641165,157.90827626615496,1.5,1.4811256095473415,6.155146908508488,6.729531071272037,8.491053066377438,-1.7615219951054009
2022-06-04 17:30:00,176.2552545754608,140.9630811149633,1.5,1.4811256095473415,6.554751213680469,0.13339009813385871,0.15305374214100578,-0.01966364400714707
2022-06-04 17:35:00,178.14594992845332,154.8007521604083,1.5,1.4811256095473415,7.169516869362522,0.0,0.0,0.0
2022-06-04 17:40:00,165.22070792972133,162.91384742390008,1.5,1.516959172835238,6.756422865512107,3.069390465218303,3.5135680008408823,-0.44417753562257944
2022-06-04 17:45:00,180.0,150.25844429710705,1.5,1.516959172835238,5.9057877424581715,0.0,0.0,0.0
2022-06-04 17:50:00,133.2718830020679,130.99667703580104,1.5,1.516959172835238,5.325687973473775,25.00716186364224,24.09030830473925,0.9168535589029894
2022-06-04 17:55:00,139.2044124221894,180.0,1.5,1.516959172835238,3.120787104696668,29.33594300402407,46.215803159711385,-16.879860155687314
2022-06-04 18:00:00,153.05003842969205,180.0,1.5,1.5797092864368019,2.3547630265641972,43.79483368065474,75.51451754176512,-31.719683861110376
2022-06-04 18:05:00,124.31369273128395,180.0,1.5,1.5797092864368019,2.4510662544145854,56.38118606222593,84.07000268617018,-27.688816623944255
2022-06-04 18:10:00,158.73656444049442,180.0,1.5,1.5797092864368019,1.8102272321001647,33.93426596840488,48.086580390640556,-14.152314422235676
2022-06-04 18:15:00,157.65737999929692,180.0,1.5,1.5797092864368019,3.256803930562247,24.56646511231441,28.4466465897034,-3.8801814773889873
2022-06-04 18:20:00,154.83844881465134,157.25575051571403,1.5,1.663849901146462,3.308110739323727,31.981335121377775,31.552667792426856,0.42866732895091886
2022-06-04 18:25:00,170.44471829697827,180.0,1.5,1.663849901146462,2.5786568677684425,42.6363048472122,53.72359520789536,-11.087290360683156
2022-06-04 18:30:00,180.0,148.77733750718284,1.5,1.663849901146462,3.2810878664662297,53.04178878587071,49.96574823911682,3.0760405467538874
2022-06-04 18:35:00,180.0,172.9672199930822,1.5,1.663849901146462,3.6767313665610706,45.23594506739936,52.00235287122758,-6.766407803828216
2022-06-04 18:40:00,180.0,180.0,1.5,1.7519121130551623,3.382322940360701,28.65985691489366,34.07266647480727,-5.412809559913612
2022-06-04 18:45:00,154.72210219451767,180.0,1.5,1.7519121130551623,4.935624421716615,22.25263020719719,28.14943155717685,-5.896801349979661
2022-06-04 18:50:00,148.7700240340348,180.0,1.5,1.7519121130551623,3.752193343269227,11.420719651902926,14.542145104659324,-3.121425452756398
2022-06-04 18:55:00,150.19333246643455,180.0,1.5,1.7519121130551623,2.427631408692198,6.798952820709095,11.499469243464004,-4.700516422754909
2022-06-04 19:00:00,180.0,180.0,1.5,1.8399743249638625,0.29289512843200205,19.63939378683,31.640785648380565,-12.001391861550566
2022-06-04 19:05:00,180.0,180.0,1.5,1.8399743249638625,3.048606482812008,0.0,0.0,0.0
2022-06-04 19:10:00,180.0,131.51820972595198,1.5,1.8399743249638625,4.412034471365335,0.0,0.0,0.0
2022-06-04 19:15:00,180.0,173.9140007295403,1.5,1.8399743249638625,4.877317856538542,0.0,0.0,0.0
2022-06-04 19:20:00,174.67853107175316,180.0,1.5,1.9257824630686886,2.841765542065006,0.0,0.0,0.0
2022-06-04 19:25:00,180.0,180.0,1.5,1.9257824630686886,3.6647711017955613,0.0,0.0,0.0
2022-06-04 19:30:00,180.0,127.4448673744708,1.5,1.9257824630686886,3.1466639721168175,0.0,0.0,0.0
2022-06-04 19:35:00,180.0,157.6888105969421,1.5,1.9257824630686886,1.830189057814223,8.778908042311281,8.307984430027792,0.4709236122834888
2022-06-04 19:40:00,180.0,160.73490648329894,1.5,2.012660252446305,0.45983952496400615,21.43299759294394,20.27118225704576,1.1618153358981829
2022-06-04 19:45:00,180.0,172.01855680277225,1.5,2.012660252446305,0.5900654279166764,19.040664295817237,19.51320954480063,-0.4725452489833941
2022-06-04 19:50:00,180.0,168.17702269336615,1.5,2.012660252446305,2.441141649067256,8.217364818553976,8.142555880209512,0.07480893834446434
2022-06-04 19:55:00,180.0,180.0,1.5,2.012660252446305,1.4022795232089624,16.460035575932743,18.533446733444062,-2.0734111575113197
2022-06-04 20:00:00,180.0,180.0,1.5,2.0995380418239216,0.6969322467669623,0.0,0.0,0.0
2022-06-04 20:05:00,180.0,171.0392363612829,1.5,2.0995380418239216,1.0709783356298046,11.54603025114111,11.77626054921948,-0.2302302980783697
2022-06-04 20:10:00,180.0,159.4822716672445,1.5,2.0995380418239216,1.6533930141835964,22.66185390282532,20.836936571973766,1.8249173308515552
2022-06-04 20:15:00,180.0,180.0,1.5,2.0995380418239216,1.3017820913496103,29.901857218822666,31.022933873101895,-1.1210766542792285
2022-06-04 20:20:00,160.59714060112842,119.51150759051315,1.5,2.186415831201538,5.165413515597909,26.627985446756945,18.595244388971167,8.032741057785778
2022-06-04 20:25:00,164.1293632425715,103.22727952574922,1.5,2.186415831201538,5.937092311164356,25.35251991847377,16.365971200116842,8.986548718356929
2022-06-04 20:30:00,180.0,111.48888538631681,1.5,2.186415831201538,4.623500753912345,21.009768509344322,14.352557592321862,6.657210917022461
2022-06-04 20:35:00,150.4330741781895,129.41740216290094,1.5,2.186415831201538,4.601873450997925,22.428050893418916,17.857691570113435,4.570359323305482
2022-06-04 20:40:00,152.4387119286498,90.73147600846374,1.5,2.257164058419828,5.138228060582469,30.268229382495957,18.091345935308095,12.176883447187862
2022-06-04 20:45:00,148.9261911756937,96.679080323965,1.5,2.257164058419828,4.20279365285658,13.246954024963737,8.192088942912312,5.054865082051425
2022-06-04 20:50:00,180.0,115.52796771626147,1.5,2.257164058419828,4.243461856161258,17.169995454258434,12.164066959889558,5.0059284943688755
2022-06-04 20:55:00,180.0,111.67755750588134,1.5,2.257164058419828,3.068296370596438,1.391472472536618,0.9526378665339358,0.4388346060026823
2022-06-04 21:00:00,164.09138984404532,94.06056653983111,1.5,2.302607677306963,3.541420960311008,0.5516131708536287,0.34192972410733447,0.20968344674629424
2022-06-04 21:05:00,173.39723120138473,101.76703440711876,1.5,2.302607677306963,2.3396890085030013,9.442286726586138,6.22729350263964,3.2149932239464984
2022-06-04 21:10:00,174.95448949697374,91.90803488697205,1.5,2.302607677306963,3.2561881327129862,9.313615276521734,5.617158072896854,3.69645720362488
2022-06-04 21:15:00,180.0,80.28738228606804,1.5,2.302607677306963,4.6241219600106485,0.0,0.0,0.0
2022-06-04 21:20:00,180.0,71.18521978058496,1.5,2.313374770844664,4.795758370022834,14.020499170014283,6.758072825579233,7.26242634443505
2022-06-04 21:25:00,180.0,70.56873186903091,1.5,2.313374770844664,4.666880961679645,1.3299251509507322,0.6533311447210995,0.6765940062296326
2022-06-04 21:30:00,180.0,92.79327658892194,1.5,2.313374770844664,3.561821970918501,4.1120495242649175,2.7266278178810546,1.385421706383863
2022-06-04 21:35:00,180.0,112.75355529758367,1.5,2.313374770844664,2.54265316213276,8.291681878864235,6.761370478699039,1.5303114001651963
2022-06-04 21:40:00,180.0,100.26339250397594,1.5,2.3074991772344546,4.234283629786395,1.5182220462157394,1.0395210850729668,0.4787009611427726
2022-06-04 21:45:00,180.0,80.853669092457,1.5,2.3074991772344546,3.4753129321106018,2.773121742999485,1.4754581606797432,1.297663582319742
2022-06-04 21:50:00,180.0,89.17211525084988,1.5,2.3074991772344546,5.597339249518786,0.0,0.0,0.0
2022-06-04 21:55:00,180.0,117.16794797221021,1.5,2.3074991772344546,3.4954424496299006,0.0,0.0,0.0
2022-06-04 22:00:00,180.0,94.35298927989258,1.5,2.278352453243582,3.790893004690521,3.9274982097404707,2.292320751170479,1.6351774585699919
2022-06-04 22:05:00,180.0,93.48601653549402,1.5,2.278352453243582,4.267211495248755,13.076152068668733,7.41271431387316,5.663437754795574
2022-06-04 22:10:00,180.0,121.86785632311467,1.5,2.278352453243582,3.60015826900774,3.6084725351073286,2.653653805262077,0.9548187298452517
2022-06-04 22:15:00,180.0,121.40185253457972,1.5,2.278352453243582,4.378879502406673,0.0,0.0,0.0
2022-06-04 22:20:00,173.52168752852901,124.26215938137298,1.5,2.2275027116729245,4.01750607517279,0.0,0.0,0.0
2022-06-04 22:25:00,180.0,95.35458898108571,1.5,2.2275027116729245,5.522521699042988,0.0,0.0,0.0
2022-06-04 22:30:00,180.0,111.59346098845354,1.5,2.2275027116729245,4.4135236706091,0.0,0.0,0.0
2022-06-04 22:35:00,180.0,119.6523246964959,1.5,2.2275027116729245,3.330964265184341,0.0,0.0,0.0
2022-06-04 22:40:00,180.0,119.73867926896499,1.5,2.173036274744339,2.7069477709838177,0.0,0.0,0.0
2022-06-04 22:45:00,180.0,114.84906874161162,1.5,2.173036274744339,3.079822983837601,0.0,0.0,0.0
2022-06-04 22:50:00,180.0,99.37477769441153,1.5,2.173036274744339,2.953919946065847,0.0,0.0,0.0
2022-06-04 22:55:00,180.0,84.66503209707896,1.5,2.173036274744339,3.3027147851512093,0.0,0.0,0.0
2022-06-04 23:00:00,180.0,104.42697464098374,1.5,2.108565198775456,3.3599050822172263,0.0,0.0,0.0
2022-06-04 23:05:00,180.0,117.8664954417646,1.5,2.108565198775456,3.4468647099737986,0.0,0.0,0.0
2022-06-04 23:10:00,180.0,129.22275666285228,1.5,2.108565198775456,2.909475935211667,0.0,0.0,0.0
2022-06-04 23:15:00,180.0,154.0266477185995,1.5,2.108565198775456,1.7686873116538815,0.0,0.0,0.0
2022-06-04 23:20:00,180.0,136.10827254717785,1.5,2.071404961855659,3.2401109442188685,11.083097690675272,9.496173597020979,1.586924093654293
2022-06-04 23:25:00,180.0,138.98136432675463,1.5,2.071404961855659,3.088021842088814,11.279452205427802,9.73646918150196,1.5429830239258422
2022-06-04 23:30:00,180.0,149.01414063884187,1.5,2.071404961855659,3.4834987172940624,7.213344750680541,6.210522642520317,1.002822108160224
2022-06-04 23:35:00,180.0,139.58539953867765,1.5,2.071404961855659,4.0559359242098925,0.0,0.0,0.0
2022-06-04 23:40:00,180.0,123.22194613002708,1.5,2.044182445025156,4.251344573779384,0.0,0.0,0.0
2022-06-04 23:45:00,180.0,123.45444588854359,1.5,2.044182445025156,4.320071649011146,11.72775911026083,8.75615658277202,2.9716025274888107
2022-06-04 23:50:00,180.0,116.43363122899761,1.5,2.044182445025156,4.8366614156514895,0.0,0.0,0.0
2022-06-04 23:55:00,176.26660615250688,124.20979696874987,1.5,2.044182445025156,4.7229096274287246,12.22274887393602,8.955648741247682,3.2671001326883378
