datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-20 03:45:00,2.054124666615003,1.9447936645476673,1.5,1.45,3.168757031294693,0.0,0.0,0.0
2022-06-20 03:50:00,1.5606947591443687,2.1223708162100934,1.5,1.45,2.843931462855541,0.0,0.0,0.0
2022-06-20 03:55:00,1.578806968457357,1.9817119150195306,1.5,1.45,1.5137409753977258,0.0,0.0,0.0
2022-06-20 04:00:00,2.3814597624730047,1.7566586304772243,1.5,1.45,0.925451579886647,0.0,0.0,0.0
2022-06-20 04:05:00,1.8073969848403997,1.7213418082424152,1.5,1.45,0.7441181576903955,0.0,0.0,0.0
2022-06-20 04:10:00,2.6665550498758743,1.1785066385204388,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-20 04:15:00,1.5762887862621995,1.1375513781923978,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-20 04:20:00,1.7143651759440264,1.3047274857995408,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-20 04:25:00,2.03432174160396,1.1384115606116856,1.5,1.45,0.0,3.387014297588431,4.638545153425156,-1.2515308558367249
2022-06-20 04:30:00,2.3568494147651706,1.4984251695919046,1.5,1.45,1.3159813860315102,1.012937638060392,1.9563724504109776,-0.9434348123505856
2022-06-20 04:35:00,1.771539088320662,1.250057050959261,1.5,1.45,2.686094297371062,0.8071738131772188,1.2374715384500865,-0.4302977252728677
2022-06-20 04:40:00,2.1203095400131846,1.554542927731808,1.5,1.45,1.9469085724395772,4.737487542312454,9.020262684304326,-4.282775141991872
2022-06-20 04:45:00,1.7290841253920908,1.2828268348056646,1.5,1.45,2.2979383340979256,0.7421316618877414,1.1041050642755565,-0.36197340238781517
2022-06-20 04:50:00,1.5081784127802964,1.2986383336006693,1.5,1.45,0.7589769385561755,0.0,0.0,0.0
2022-06-20 04:55:00,1.4257011012163103,1.6885675515072878,1.5,1.45,0.7073269694919422,0.0,0.0,0.0
2022-06-20 05:00:00,1.541548193275237,1.3098465073231274,1.5,1.45,2.0027806615273365,0.0,0.0,0.0
2022-06-20 05:05:00,2.0065767397780894,1.4065394171946317,1.5,1.45,1.6905587792427204,0.0,0.0,0.0
2022-06-20 05:10:00,2.770398498587985,1.1227313055868615,1.5,1.45,1.3184142057281798,0.0,0.0,0.0
2022-06-20 05:15:00,2.7524148409520905,1.424488523816873,1.5,1.45,1.5496422115442614,5.323466695754634,9.007317683140267,-3.6838509873856324
2022-06-20 05:20:00,2.1926750953736995,1.2099752288751704,1.5,1.45,1.419937998693607,7.436036691353057,11.11191062820626,-3.675873936853203
2022-06-20 05:25:00,2.8465600991254427,1.429535130729332,1.5,1.45,0.6339047096932273,2.087249473653382,3.5736722096071443,-1.486422735953762
2022-06-20 05:30:00,2.8278867263359606,1.2261882074632207,1.5,1.45,0.47452395027296257,7.035428855812371,10.88284521021146,-3.8474163543990896
2022-06-20 05:35:00,1.9946978648458815,1.069709343591126,1.5,1.45,2.057403226018743,3.558659799983052,4.95513648693645,-1.396476686953398
2022-06-20 05:40:00,1.4700992310258214,1.1024100680029516,1.5,1.45,2.8925050236608225,0.0,0.0,0.0
2022-06-20 05:45:00,2.176717845504195,1.4141129332382463,1.5,1.45,2.421623566193313,0.0,0.0,0.0
2022-06-20 05:50:00,2.007017893238932,2.2164093538738854,1.5,1.45,2.340842233693674,0.9878811177462132,2.6560719647875253,-1.668190847041312
2022-06-20 05:55:00,1.3134565003154606,1.8563970627843114,1.5,1.45,1.264472147031986,4.583248239083162,10.588870398685227,-6.005622159602065
2022-06-20 06:00:00,1.1678882765535172,1.5389436850446243,1.5,1.45,2.574628102358426,0.0,0.0,0.0
2022-06-20 06:05:00,1.9021777425141118,1.9541638675230566,1.5,1.45,1.9850878245723145,4.1520978603691,9.291069819955139,-5.138971959586039
2022-06-20 06:10:00,2.065987173787882,1.3871160747731823,1.5,1.45,2.564058806434861,6.826072647397852,10.574243492729554,-3.7481708453317024
2022-06-20 06:15:00,1.7316829202015984,1.453416832029291,1.5,1.45,0.9315631447559352,7.233437804487322,11.511388217987431,-4.2779504135001085
2022-06-20 06:20:00,1.3159268918613145,1.3061032652068973,1.5,1.45,0.6112235906213188,3.1635995208710757,4.482755605460807,-1.3191560845897312
2022-06-20 06:25:00,1.6076836311952074,1.990937907004634,1.5,1.45,0.173731849890983,0.0,0.0,0.0
2022-06-20 06:30:00,1.0661105014903847,1.6254729904521492,1.5,1.45,1.449615800552691,2.7497802080825626,5.287403881284307,-2.5376236732017445
2022-06-20 06:35:00,1.4967117120672782,1.7664092354169432,1.5,1.45,1.2222331284814698,4.426008648200474,9.584078269439749,-5.1580696212392745
2022-06-20 06:40:00,1.594608958352593,1.5832357742165615,1.5,1.45,2.8246663671161274,6.599547742064579,11.886283534736645,-5.286735792672066
2022-06-20 06:45:00,1.911960601956435,1.4442177850452853,1.5,1.45,2.7583690138979344,2.886380421066729,4.698719600128247,-1.8123391790615182
2022-06-20 06:50:00,1.7897930182587525,1.9373904407503828,1.5,1.45,1.9280469813197352,0.0,0.0,0.0
2022-06-20 06:55:00,1.894834987517493,1.9929009167234426,1.5,1.45,0.6786725391091326,0.0,0.0,0.0
2022-06-20 07:00:00,1.5204108605725974,1.8949864194794532,1.5,1.45,0.49187676107573086,0.0,0.0,0.0
2022-06-20 07:05:00,1.4666151782999426,1.792055891923744,1.5,1.45,1.9707418728976727,0.0,0.0,0.0
2022-06-20 07:10:00,1.3308512888957562,1.442249183227577,1.5,1.45,2.188260374053786,0.2407294450282852,0.41893188021029965,-0.17820243518201445
2022-06-20 07:15:00,1.544013215757303,1.8654368309757599,1.5,1.45,2.18087856929961,0.0,0.0,0.0
2022-06-20 07:20:00,1.7232018408949732,1.8580789587838686,1.5,1.45,1.0669606364400437,5.09348798716134,11.58178146878317,-6.48829348162183
2022-06-20 07:25:00,1.692780773016632,1.3839509722400383,1.5,1.45,0.14279989719950237,9.411883210348028,17.14497255488551,-7.733089344537481
2022-06-20 07:30:00,1.1928059722917865,1.5817603837466676,1.5,1.45,2.1942074296447642,1.3565879192289412,2.9778711551138177,-1.6212832358848766
2022-06-20 07:35:00,1.2253959169287398,1.1330897009215999,1.5,1.45,4.806771802143822,9.150004147626001,14.376145475543513,-5.226141327917512
2022-06-20 07:40:00,1.441419273680384,0.9633632152928701,1.5,1.45,5.415570603693933,14.028566758886253,17.9626872881591,-3.934120529272846
2022-06-20 07:45:00,1.2736231112464538,1.1536082786924797,1.5,1.45,3.7743492511938315,10.991502156582506,16.472093053446983,-5.480590896864477
2022-06-20 07:50:00,1.2615864874417748,1.0384813479990036,1.5,1.45,3.64168636258529,5.4076313062861185,7.421394080931718,-2.013762774645599
2022-06-20 07:55:00,1.245780832617776,0.9929233837391058,1.5,1.45,3.8872755870266484,0.9395131232311464,1.1949105335828414,-0.25539741035169494
2022-06-20 08:00:00,1.038570473855028,1.0528374326755152,1.5,1.45,3.4583597514261015,1.3781229095296668,2.0660326556917723,-0.6879097461621055
2022-06-20 08:05:00,1.3214977236515322,1.1374154115181778,1.5,1.45,7.176369656691534,5.414641362240004,8.956476173952964,-3.5418348117129606
2022-06-20 08:10:00,1.2383427125074076,1.2109977259121012,1.5,1.45,7.095482868228143,3.3190962610114436,6.05392102380028,-2.7348247627888362
2022-06-20 08:15:00,2.108656831392694,1.5041088152299846,1.5,1.45,8.163220361172467,0.0,0.0,0.0
2022-06-20 08:20:00,2.082714367591487,1.5908994828947358,1.5,1.45,9.902648929689848,0.0,0.0,0.0
2022-06-20 08:25:00,2.09933647502312,1.533295804332439,1.5,1.45,11.517315040186384,0.0,0.0,0.0
2022-06-20 08:30:00,1.351044908690296,1.2920702244828213,1.5,1.45,10.077012642483162,0.0,0.0,0.0
2022-06-20 08:35:00,1.4530583276315696,1.1899330450479537,1.5,1.45,9.324061067044989,0.0,0.0,0.0
2022-06-20 08:40:00,1.259209006225402,0.747473865417104,1.5,1.45,8.394671532969683,0.0,0.0,0.0
2022-06-20 08:45:00,1.7528769194978027,0.8673173174755435,1.5,1.45,5.866449970055995,0.0,0.0,0.0
2022-06-20 08:50:00,1.8134494358994449,0.8235485239317689,1.5,1.45,5.421574007092408,0.0,0.0,0.0
2022-06-20 08:55:00,1.7274042418766888,0.9123121108115675,1.5,1.45,5.367903605777545,0.0,0.0,0.0
2022-06-20 09:00:00,1.1438381387773506,0.7252409629978349,1.5,1.45,6.8419767778272504,0.0,0.0,0.0
2022-06-20 09:05:00,1.4486296363764672,0.8036451293731488,1.5,1.45,9.182202971929927,0.0,0.0,0.0
2022-06-20 09:10:00,1.8355534682692394,0.9787592134315217,1.5,1.45,4.599046237173887,0.0,0.0,0.0
2022-06-20 09:15:00,1.6690425829958273,0.613865984013743,1.5,1.45,6.228571317883522,0.0,0.0,0.0
2022-06-20 09:20:00,1.3647597526674446,0.8615170318900324,1.5,1.45,6.321417557358798,5.265499220815933,6.7074951331180275,-1.4419959123020947
2022-06-20 09:25:00,0.981455137323943,1.240636593067224,1.5,1.45,10.379425439447024,8.112618713746663,12.414468428290347,-4.301849714543684
2022-06-20 09:30:00,1.2502709741026496,1.1260585539146295,1.5,1.45,6.09839097918126,2.3620129370074094,3.637946501903021,-1.2759335648956114
2022-06-20 09:35:00,1.5372204957249755,1.0443422371810078,1.5,1.45,7.85253821295321,2.3450841159124325,3.272147206768409,-0.9270630908559765
2022-06-20 09:40:00,1.7030726446142341,0.8118880368029743,1.5,1.45,7.319571830397598,8.667187278913268,8.07409717285478,0.5930901060584883
2022-06-20 09:45:00,1.664255256908795,1.2731372947338,1.5,1.45,9.55017641571396,10.720166751560015,15.534620476105328,-4.814453724545313
2022-06-20 09:50:00,1.646600547381276,1.5694688269533572,1.5,1.45,6.934511239617013,9.714095642433065,16.683183854031803,-6.969088211598738
2022-06-20 09:55:00,1.7328714216716412,1.028182784809626,1.5,1.45,7.751461387681779,7.391367320492535,9.787215946149477,-2.3958486256569413
2022-06-20 10:00:00,1.4900725339821952,0.7073407014633748,1.5,1.45,6.295441608582633,9.57719941042778,9.964175102560967,-0.3869756921331877
2022-06-20 10:05:00,1.503447563227358,0.9147758606188148,1.5,1.45,5.285848737709967,8.271551407384472,11.442933616193722,-3.1713822088092503
2022-06-20 10:10:00,2.1198186923308233,0.9172979140191229,1.5,1.45,5.126093034039617,2.744570677883297,3.8661097874232118,-1.1215391095399148
2022-06-20 10:15:00,1.7737177596731541,0.7067751297821867,1.5,1.45,4.0914467419734235,7.477869790072457,8.419507198898925,-0.9416374088264678
2022-06-20 10:20:00,1.7037383845960063,0.8399027372548253,1.5,1.45,3.149841664500319,5.111701475109626,6.931174817297452,-1.819473342187826
2022-06-20 10:25:00,1.1525741913319136,0.8364701424368769,1.5,1.45,3.178460832292427,5.251738185254889,7.588308436839273,-2.3365702515843836
2022-06-20 10:30:00,1.011665068398205,0.6560630079098817,1.5,1.45,4.559115471112543,0.0,0.0,0.0
2022-06-20 10:35:00,1.1845886929727503,0.8058604037580727,1.5,1.45,3.7683024782154337,5.165973788236074,7.240382792538372,-2.0744090043022982
2022-06-20 10:40:00,1.1888303557048279,0.750727702894905,1.5,1.45,3.2801507342634197,2.5045697286691326,2.8919303479643848,-0.3873606192952521
2022-06-20 10:45:00,1.74070760218563,0.8171147049568375,1.5,1.45,3.09954457191453,0.8362710800597859,1.0876038762441118,-0.2513327961843259
2022-06-20 10:50:00,1.126115046029075,0.7284034485806758,1.5,1.45,4.379260084033554,0.0,0.0,0.0
2022-06-20 10:55:00,1.4535897931112944,1.046543167789981,1.5,1.45,3.465837334413311,0.0,0.0,0.0
2022-06-20 11:00:00,1.4558384647687888,0.9669147198908071,1.5,1.45,3.980920630895755,0.0,0.0,0.0
2022-06-20 11:05:00,1.510316487764578,0.9426573015585821,1.5,1.45,3.355929952717467,0.0,0.0,0.0
2022-06-20 11:10:00,1.7344722421731384,1.1016198655611846,1.5,1.45,3.534441554249579,0.0,0.0,0.0
2022-06-20 11:15:00,1.2377861467805495,1.262170434291635,1.5,1.45,3.9725890366835586,0.0,0.0,0.0
2022-06-20 11:20:00,0.8712724589608496,1.0544693485948808,1.5,1.45,4.430254238562058,0.0,0.0,0.0
2022-06-20 11:25:00,0.9713752899755146,0.8719111194535212,1.5,1.45,4.867062758049158,0.0,0.0,0.0
2022-06-20 11:30:00,0.8381011725253603,0.8748006499334757,1.5,1.45,5.279702391320255,0.0,0.0,0.0
2022-06-20 11:35:00,0.3481266558506794,0.794585192180694,1.5,1.45,5.467259055675572,0.0,0.0,0.0
2022-06-20 11:40:00,0.26547133637240455,0.9853212433017453,1.5,1.45,5.881453333558589,4.844484268093225,6.098044501738753,-1.2535602336455272
2022-06-20 11:45:00,0.3333443604837769,0.9428229993380511,1.5,1.45,4.353063925665834,0.44327264857506377,0.5321668767229923,-0.08889422814792858
2022-06-20 11:50:00,0.4156904471082828,0.9560968993268103,1.5,1.45,3.9989012392614356,2.73490195825546,3.481241418758162,-0.7463394605027021
2022-06-20 11:55:00,0.28946846147939237,0.9848477564806648,1.5,1.45,3.9569768441245623,1.9271199824179588,2.6769828507614246,-0.7498628683434658
2022-06-20 12:00:00,0.35606873402939965,0.7864149128516433,1.5,1.45,5.380079227721152,5.326115329041107,5.646556399354443,-0.32044107031333624
2022-06-20 12:05:00,0.33827532266441834,0.7936774709699459,1.5,1.45,5.2133012555028095,1.8230081243149223,1.8237763081588476,-0.0007681838439252964
2022-06-20 12:10:00,0.4697382277013501,0.727926000529412,1.5,1.45,5.9308737875442485,0.0,0.0,0.0
2022-06-20 12:15:00,0.48189909921010743,0.6794906412766201,1.5,1.45,5.960769017469899,1.6653415475582622,1.7485544558501114,-0.08321290829184913
2022-06-20 12:20:00,0.6313932881653149,0.8618437830197352,1.5,1.45,6.537202227799512,6.0817237325621,7.482589298477171,-1.4008655659150708
2022-06-20 12:25:00,0.6782286687779879,0.8070269882086346,1.5,1.45,7.14139060051673,5.09031999708138,5.218246095918849,-0.12792609883746842
2022-06-20 12:30:00,0.7873005519269537,1.2037926612805059,1.5,1.45,6.325976515670903,0.9889106604891602,1.5120208622511109,-0.5231102017619507
2022-06-20 12:35:00,0.5412002741991048,1.1706945119493832,1.5,1.45,6.563731187275657,1.5383583736395523,2.296963073833676,-0.7586047001941236
2022-06-20 12:40:00,0.9195900708218495,1.1801769965147781,1.5,1.45,6.77950786101796,0.0,0.0,0.0
2022-06-20 12:45:00,1.0742908230120463,1.2681214979692557,1.5,1.45,7.251589863939911,0.0,0.0,0.0
2022-06-20 12:50:00,1.221468817872236,0.9524948684544009,1.5,1.45,7.515401120474493,0.0,0.0,0.0
2022-06-20 12:55:00,1.3137859245402002,0.82373883147217,1.5,1.45,8.054346758114738,1.9603477812247685,2.7420320242945375,-0.781684243069769
2022-06-20 13:00:00,0.910929472173334,1.1675614379858372,1.5,1.45,7.030224664081287,4.2950367863176595,7.632774671328791,-3.3377378850111317
2022-06-20 13:05:00,0.8945554670845474,1.479898777069721,1.5,1.45,7.447068979234162,1.8517865123538635,3.588152369316045,-1.7363658569621814
2022-06-20 13:10:00,1.1688968731984677,1.2695227636242428,1.5,1.45,9.129808770821535,2.207813110904918,4.0655138791625784,-1.8577007682576605
2022-06-20 13:15:00,1.2162194438889289,1.039327182958563,1.5,1.45,8.572750583863062,7.862880988412423,12.37967041462469,-4.5167894262122665
2022-06-20 13:20:00,1.1828586031743413,0.9282484498321686,1.5,1.45,7.9905898362422985,8.834574086023013,13.507690645489484,-4.673116559466472
2022-06-20 13:25:00,1.2592661050527352,0.8309738231891391,1.5,1.45,7.855694582788113,5.531451750573121,6.990046233424149,-1.4585944828510282
2022-06-20 13:30:00,1.0852565498568412,0.7475715301676159,1.5,1.45,7.083383867570742,1.0925107891370625,1.5022910226373447,-0.40978023350028225
2022-06-20 13:35:00,0.9468204394923464,0.6159687908300475,1.5,1.45,6.49204140597332,2.0627109188582367,2.3721438517292306,-0.30943293287099394
2022-06-20 13:40:00,0.7593211247733672,0.5527830570253816,1.5,1.45,7.131003559657489,3.602862599728442,3.5934785836637375,0.009384016064704515
2022-06-20 13:45:00,0.394727097541889,0.8286634374124047,1.5,1.45,7.142648780393849,6.622230808631059,9.67824333449158,-3.0560125258605204
2022-06-20 13:50:00,0.6516543814947026,1.0848531392906369,1.5,1.45,5.8070966924694645,9.768535611700814,16.636822790111346,-6.868287178410531
2022-06-20 13:55:00,0.6182970767877942,1.1042761337061198,1.5,1.45,6.293446569626306,16.56842394240975,25.624124145425387,-9.055700203015636
2022-06-20 14:00:00,0.6574572913038613,0.7942434878689126,1.5,1.45,6.426050835526154,17.345433920905236,24.78319459807952,-7.437760677174282
2022-06-20 14:05:00,0.8589005089616933,0.9217106639959195,1.5,1.45,5.723447841198123,7.231667049647196,11.411623600409065,-4.179956550761869
2022-06-20 14:10:00,0.6060497103060593,0.8775641680446431,1.5,1.45,6.891553544754561,1.6702865833055787,2.543010091954949,-0.8727235086493705
2022-06-20 14:15:00,0.81542781230192,0.8843499210245874,1.5,1.45,5.512431465257604,3.6418871617606037,5.265999601024152,-1.6241124392635484
2022-06-20 14:20:00,0.9930621477051522,0.509504679372284,1.5,1.45,5.6464158675627125,0.9877818675717095,1.0572573912511924,-0.06947552367948295
2022-06-20 14:25:00,0.8200734457781115,0.5995709761614519,1.5,1.45,5.92332609244753,8.406300553445726,9.723864909747656,-1.3175643563019293
2022-06-20 14:30:00,0.7342434678649082,0.4660325365604935,1.5,1.45,7.255858652627924,6.797879482210254,6.400911602454495,0.396967879755759
2022-06-20 14:35:00,0.7126930655252777,0.780143292959367,1.5,1.45,6.4530416957944885,0.0,0.0,0.0
2022-06-20 14:40:00,0.7110905548607551,0.9495844470732112,1.5,1.45,7.895709225588516,0.0,0.0,0.0
2022-06-20 14:45:00,0.6523209375546298,1.0093686809125404,1.5,1.45,7.170793584133321,0.0,0.0,0.0
2022-06-20 14:50:00,0.5508269080163615,1.0061859329608214,1.5,1.45,5.6795167310924155,0.0,0.0,0.0
2022-06-20 14:55:00,0.6225924329696321,0.9763664286906493,1.5,1.45,5.7222284933585605,0.0,0.0,0.0
2022-06-20 15:00:00,0.6893351808006766,0.8075129304897756,1.5,1.45,5.918325353860097,0.0,0.0,0.0
2022-06-20 15:05:00,0.5870005860977183,0.8885532573967931,1.5,1.45,5.26361909258742,0.0,0.0,0.0
2022-06-20 15:10:00,0.6620632498170129,0.647870899626007,1.5,1.45,5.52377649616016,0.0,0.0,0.0
2022-06-20 15:15:00,1.0668794858594783,0.5994703076638377,1.5,1.45,4.380268515847055,0.0,0.0,0.0
2022-06-20 15:20:00,1.2376341652470182,0.3413258152771248,1.5,1.45,5.435546459817226,0.0,0.0,0.0
2022-06-20 15:25:00,1.088820398087544,0.43601953961419926,1.5,1.45,6.430757469640796,0.0,0.0,0.0
2022-06-20 15:30:00,0.8200040219124227,0.6241474283709654,1.5,1.45,7.113713799314316,0.0,0.0,0.0
2022-06-20 15:35:00,0.9254349433720512,0.45201554908633934,1.5,1.45,8.2926123569966,0.0,0.0,0.0
2022-06-20 15:40:00,0.7051183889747465,0.5193241241524307,1.5,1.45,7.4946547399055925,0.0,0.0,0.0
2022-06-20 15:45:00,0.42653154742142274,0.4082752900304607,1.5,1.45,7.327335140556973,0.0,0.0,0.0
2022-06-20 15:50:00,0.519371024390486,0.3938223425775967,1.5,1.45,7.032470211845236,0.0,0.0,0.0
2022-06-20 15:55:00,0.47380576477853603,0.6113759367453574,1.5,1.45,6.7257048459942474,0.0,0.0,0.0
2022-06-20 16:00:00,0.5532967525438129,0.6808518671060929,1.5,1.45,7.112325528595496,0.0,0.0,0.0
2022-06-20 16:05:00,0.6630154017855372,0.6140259898757799,1.5,1.45,5.371342218033245,0.0,0.0,0.0
2022-06-20 16:10:00,0.548614708619324,0.5038633860011191,1.5,1.45,5.23859745094031,0.0,0.0,0.0
2022-06-20 16:15:00,0.6625850634320335,0.5126138396953186,1.5,1.45,6.874546085622857,8.819988885148902,10.386079020812776,-1.566090135663874
2022-06-20 16:20:00,0.590696736396564,0.7056128115911118,1.5,1.45,2.723370052571526,0.0,0.0,0.0
2022-06-20 16:25:00,0.700106792208591,0.7312165025966691,1.5,1.45,4.096688947373556,0.0,0.0,0.0
2022-06-20 16:30:00,0.8199613935610149,0.7199280696480083,1.5,1.45,6.0885300899784935,0.0,0.0,0.0
2022-06-20 16:35:00,0.8568609398167485,0.9219835402527098,1.5,1.45,5.975416819802114,0.0,0.0,0.0
2022-06-20 16:40:00,0.7054523418155063,0.9861381664272575,1.5,1.45,5.87162679273776,0.0,0.0,0.0
2022-06-20 16:45:00,0.7787762003529214,0.6850576118195039,1.5,1.45,5.630284902349367,0.0,0.0,0.0
2022-06-20 16:50:00,1.073273251984439,0.7456934277461581,1.5,1.45,5.058232731849576,0.0,0.0,0.0
2022-06-20 16:55:00,1.1992457631042783,0.9303981679171932,1.5,1.45,4.752116651193293,0.0,0.0,0.0
2022-06-20 17:00:00,1.3968479993610006,1.2913350643262769,1.5,1.45,4.305865286129041,2.7950165460883944,5.011651068019845,-2.216634521931451
2022-06-20 17:05:00,1.306565516528966,1.3050925173732428,1.5,1.45,4.994168933078352,26.728000473669447,48.37601284951606,-21.648012375846612
